0.1,0.0,0.9866387098663871,0.0010302000103020001,0.0
0.1,0.010526315789473684,0.9871235098712351,0.0014140000141400003,0.0
0.1,0.021052631578947368,0.9885779098857791,0.6532781065327811,0.0005656000056560001
0.1,0.031578947368421054,0.9901838099018381,0.819776608197766,0.019775800197758
0.1,0.042105263157894736,0.9903151099031511,0.8309371083093711,0.07378050073780501
0.1,0.05263157894736842,0.9914261099142612,0.835088208350882,0.10683780106837801
0.1,0.06315789473684211,0.9914968099149681,0.8317754083177541,0.12836090128360902
0.1,0.07368421052631578,0.9927593099275931,0.8142418081424181,0.155610701556107
0.1,0.08421052631578947,0.992072509920725,0.824129708241297,0.15399470153994702
0.1,0.09473684210526316,0.9922341099223411,0.8294928082949281,0.15565110155651102
0.1,0.10526315789473684,0.9911635099116352,0.86102500861025,0.12870430128704302
0.1,0.11578947368421053,0.9911837099118371,0.8858205088582051,0.10719130107191302
0.1,0.12631578947368421,0.990719109907191,0.901081609010816,0.09504100095041002
0.1,0.1368421052631579,0.9920927099209271,0.9122926091229261,0.082941200829412
0.1,0.14736842105263157,0.9932037099320371,0.926826509268265,0.070740400707404
0.1,0.15789473684210525,0.9928098099280981,0.9393707093937071,0.058751700587517004
0.1,0.16842105263157894,0.9934562099345621,0.9383304093833041,0.060256600602566004
0.1,0.17894736842105263,0.9904464099044641,0.9574598095745981,0.040884800408848
0.1,0.18947368421052632,0.9933855099338551,0.9668629096686291,0.032148300321483005
0.1,0.2,0.9917190099171901,0.9669134096691341,0.032542200325422
