0.0,0.075,0.358176303581763,0.9842551098425512,0.0
0.010526315789473684,0.075,0.605888906058889,0.9806090098060901,0.002666400026664
0.021052631578947368,0.075,0.7955265079552651,0.9754580097545802,0.006211500062115001
0.031578947368421054,0.075,0.8954761089547612,0.9703676097036762,0.010857500108575
0.042105263157894736,0.075,0.9370881093708812,0.9671457096714571,0.016776100167761
0.05263157894736842,0.075,0.9544298095442981,0.9536016095360161,0.027280100272801002
0.06315789473684211,0.075,0.9715291097152912,0.9523795095237951,0.028653700286537003
0.07368421052631578,0.075,0.9784375097843752,0.9441682094416821,0.038390100383901005
0.08421052631578947,0.075,0.986618509866185,0.9404009094040091,0.04013740040137401
0.09473684210526316,0.075,0.9907999099079992,0.9432390094323901,0.036632700366327
0.10526315789473684,0.075,0.9934966099349661,0.941269509412695,0.039390000393900004
0.11578947368421053,0.075,0.9944561099445611,0.9439258094392582,0.037965900379659
0.12631578947368421,0.075,0.9962337099623371,0.9407948094079481,0.04114740041147401
0.1368421052631579,0.075,0.9966781099667812,0.9488142094881421,0.033895600338956
0.14736842105263157,0.075,0.998122409981224,0.9440773094407731,0.037188200371882
0.15789473684210525,0.075,0.9983446099834461,0.9523997095239971,0.026906400269064004
0.16842105263157894,0.075,0.9986779099867791,0.9539652095396521,0.027552800275528002
0.17894736842105263,0.075,0.9987890099878901,0.9524906095249062,0.029633400296334003
0.18947368421052632,0.075,0.9986779099867791,0.9486324094863241,0.028391100283911005
0.2,0.075,0.9991223099912231,0.9477133094771331,0.033986500339865
