0.0,0.075,0.9897530000000002,0.9897530000000002,0.0
0.010526315789473684,0.075,0.993385,0.9119460000000003,0.07977800000000004
0.021052631578947368,0.075,0.9954419999999999,0.8324160000000002,0.16023000000000007
0.031578947368421054,0.075,0.9966139999999999,0.7502909999999997,0.24235900000000007
0.042105263157894736,0.075,0.9972799999999999,0.6606149999999998,0.33045400000000014
0.05263157894736842,0.075,0.9978210000000002,0.572702,0.41562799999999994
0.06315789473684211,0.075,0.9980110000000001,0.48279800000000017,0.4989859999999997
0.07368421052631578,0.075,0.9983310000000003,0.402458,0.567791
0.08421052631578947,0.075,0.9986280000000004,0.34039899999999995,0.6139279999999997
0.09473684210526316,0.075,0.9989020000000002,0.29741000000000006,0.6372649999999997
0.10526315789473684,0.075,0.9992179999999997,0.26661900000000005,0.6459870000000001
0.11578947368421053,0.075,0.999422,0.253019,0.6418320000000002
0.12631578947368421,0.075,0.9996359999999997,0.254394,0.6298410000000003
0.1368421052631579,0.075,0.9997279999999988,0.26775099999999996,0.612523
0.14736842105263157,0.075,0.9998329999999992,0.2977469999999999,0.586409
0.15789473684210525,0.075,0.9998929999999987,0.31624900000000006,0.5726339999999999
0.16842105263157894,0.075,0.9999419999999992,0.34662200000000004,0.5499390000000002
0.17894736842105263,0.075,0.9999539999999993,0.37014500000000006,0.5329879999999999
0.18947368421052632,0.075,0.9999819999999997,0.40391200000000005,0.5083690000000001
0.2,0.075,0.9999859999999997,0.42174599999999995,0.4958529999999999
