0.0,0.075,0.9895620000000003,0.9895620000000003,0.0
0.010526315789473684,0.075,0.993571,0.9210659999999994,0.06873300000000002
0.021052631578947368,0.075,0.9958720000000001,0.8543010000000005,0.13504999999999995
0.031578947368421054,0.075,0.9972719999999999,0.787629,0.20031599999999997
0.042105263157894736,0.075,0.9979889999999998,0.7216599999999999,0.262925
0.05263157894736842,0.075,0.9985200000000001,0.6593510000000002,0.3200890000000001
0.06315789473684211,0.075,0.9988940000000003,0.6072799999999999,0.36492100000000016
0.07368421052631578,0.075,0.999207,0.5706779999999998,0.39420099999999975
0.08421052631578947,0.075,0.9994410000000002,0.5487810000000002,0.40951299999999996
0.09473684210526316,0.075,0.9996739999999993,0.5413459999999999,0.4125029999999999
0.10526315789473684,0.075,0.9997809999999993,0.5471010000000002,0.4050210000000001
0.11578947368421053,0.075,0.9998789999999989,0.5578830000000001,0.39531999999999995
0.12631578947368421,0.075,0.9999039999999991,0.5720020000000001,0.38221299999999997
0.1368421052631579,0.075,0.999928999999999,0.5841850000000002,0.3715789999999998
0.14736842105263157,0.075,0.9999669999999995,0.597343,0.36008599999999985
0.15789473684210525,0.075,0.9999829999999997,0.6157130000000002,0.34427699999999994
0.16842105263157894,0.075,0.9999799999999993,0.6252469999999998,0.33614999999999995
0.17894736842105263,0.075,0.9999899999999997,0.6422540000000001,0.3213119999999999
0.18947368421052632,0.075,0.9999959999999999,0.6507570000000003,0.31431299999999995
0.2,0.075,0.999996,0.6565040000000001,0.3092599999999999
