0.0,0.075,0.9897120000000001,0.9897120000000001,0.0
0.010526315789473684,0.075,0.9914220000000004,0.9552250000000007,0.034527999999999996
0.021052631578947368,0.075,0.992569,0.9180430000000003,0.07151400000000002
0.031578947368421054,0.075,0.9932900000000005,0.8788489999999998,0.11001099999999997
0.042105263157894736,0.075,0.9935320000000004,0.8389279999999999,0.14873400000000003
0.05263157894736842,0.075,0.9939370000000003,0.7972609999999999,0.188839
0.06315789473684211,0.075,0.9939500000000001,0.7543869999999999,0.22913399999999995
0.07368421052631578,0.075,0.9942829999999999,0.7128809999999999,0.267694
0.08421052631578947,0.075,0.9944960000000002,0.6802160000000005,0.29740299999999986
0.09473684210526316,0.075,0.994814,0.64833,0.32525499999999985
0.10526315789473684,0.075,0.99532,0.6273410000000001,0.34263799999999994
0.11578947368421053,0.075,0.9957809999999999,0.6107370000000001,0.3565280000000001
0.12631578947368421,0.075,0.9963619999999999,0.6010329999999999,0.3635649999999999
0.1368421052631579,0.075,0.9970080000000001,0.5955750000000001,0.36733599999999994
0.14736842105263157,0.075,0.9973190000000003,0.5913180000000001,0.36942800000000003
0.15789473684210525,0.075,0.997753,0.594551,0.3660600000000001
0.16842105263157894,0.075,0.9980170000000004,0.5926960000000002,0.3672460000000001
0.17894736842105263,0.075,0.998456,0.5995279999999998,0.3610200000000001
0.18947368421052632,0.075,0.998688,0.6060280000000001,0.3544729999999999
0.2,0.075,0.9989850000000005,0.614184,0.34726099999999993
