0.1,0.0,0.987810309878103,0.000989800009898,0.0
0.1,0.010526315789473684,0.9870528098705281,0.01050400010504,0.0
0.1,0.021052631578947368,0.9898505098985051,0.644854706448547,0.0008383000083830001
0.1,0.031578947368421054,0.9904060099040601,0.8270284082702841,0.011140300111403002
0.1,0.042105263157894736,0.9916079099160791,0.866569908665699,0.047146800471468006
0.1,0.05263157894736842,0.9929411099294111,0.8328056083280561,0.110100101101001
0.1,0.06315789473684211,0.9915372099153721,0.825260908252609,0.134259301342593
0.1,0.07368421052631578,0.9937390099373902,0.812332908123329,0.159802201598022
0.1,0.08421052631578947,0.9908302099083022,0.822493508224935,0.15964060159640603
0.1,0.09473684210526316,0.9901434099014341,0.8485111084851111,0.139026501390265
0.1,0.10526315789473684,0.9913150099131501,0.8375324083753241,0.151752501517525
0.1,0.11578947368421053,0.9914968099149681,0.8785889087858891,0.113614901136149
0.1,0.12631578947368421,0.9929411099294111,0.89778900897789,0.09646510096465101
0.1,0.1368421052631579,0.9918705099187051,0.9358256093582561,0.060872700608727
0.1,0.14736842105263157,0.9922543099225432,0.9425724094257242,0.05512580055125801
0.1,0.15789473684210525,0.992900709929007,0.9378153093781532,0.059529400595294005
0.1,0.16842105263157894,0.992537109925371,0.9435420094354201,0.054580400545804
0.1,0.17894736842105263,0.9939612099396121,0.9636410096364101,0.035057100350571004
0.1,0.18947368421052632,0.9912746099127461,0.9592778095927781,0.039622300396223005
0.1,0.2,0.9929815099298152,0.9650752096507521,0.033713800337138
