0.0,0.075,0.8077929999999998,0.8077929999999998,0.0
0.010526315789473684,0.075,0.834218,0.7676660000000001,0.02376099999999999
0.021052631578947368,0.075,0.8586070000000001,0.7317620000000002,0.04276599999999999
0.031578947368421054,0.075,0.8803980000000001,0.7011240000000002,0.058119000000000025
0.042105263157894736,0.075,0.8985879999999993,0.6740990000000001,0.06979800000000004
0.05263157894736842,0.075,0.9143350000000003,0.65167,0.077197
0.06315789473684211,0.075,0.928003,0.6332330000000002,0.08144399999999999
0.07368421052631578,0.075,0.940719,0.6230789999999999,0.08288499999999997
0.08421052631578947,0.075,0.9503569999999998,0.6144210000000002,0.08445599999999999
0.09473684210526316,0.075,0.9592430000000001,0.6143350000000002,0.08262900000000002
0.10526315789473684,0.075,0.9667899999999997,0.6147029999999998,0.082001
0.11578947368421053,0.075,0.9723289999999999,0.6160920000000001,0.07989199999999999
0.12631578947368421,0.075,0.9774429999999995,0.6204440000000001,0.07886499999999999
0.1368421052631579,0.075,0.9810989999999998,0.624913,0.07760199999999999
0.14736842105263157,0.075,0.9844529999999999,0.6262920000000001,0.074838
0.15789473684210525,0.075,0.9869060000000002,0.6346680000000001,0.07214199999999998
0.16842105263157894,0.075,0.9890280000000005,0.638182,0.07118000000000002
0.17894736842105263,0.075,0.9907089999999998,0.6449039999999999,0.06919799999999998
0.18947368421052632,0.075,0.9923739999999998,0.6465909999999999,0.06878700000000001
0.2,0.075,0.9933379999999998,0.6480339999999998,0.06700599999999998
