0.1,0.0,0.8883519999999998,0.0010000000000000007,0.0
0.1,0.010526315789473684,0.8880879999999998,0.003643999999999999,1.7e-05
0.1,0.021052631578947368,0.901252,0.13506299999999996,0.0005940000000000002
0.1,0.031578947368421054,0.9248109999999996,0.34044300000000016,0.0060999999999999995
0.1,0.042105263157894736,0.9405660000000001,0.466218,0.020780000000000003
0.1,0.05263157894736842,0.9487689999999998,0.5268100000000001,0.040393
0.1,0.06315789473684211,0.9561419999999994,0.5728729999999997,0.06107300000000002
0.1,0.07368421052631578,0.9625590000000004,0.610111,0.08162000000000001
0.1,0.08421052631578947,0.9679800000000002,0.6394150000000002,0.09860500000000001
0.1,0.09473684210526316,0.9729309999999994,0.670857,0.11193799999999998
0.1,0.10526315789473684,0.977323,0.697527,0.12363899999999997
0.1,0.11578947368421053,0.9807490000000001,0.7219510000000001,0.12810399999999997
0.1,0.12631578947368421,0.9842189999999996,0.7478789999999997,0.131627
0.1,0.1368421052631579,0.9868520000000005,0.768091,0.13310899999999992
0.1,0.14736842105263157,0.9889929999999998,0.7881560000000002,0.13030999999999998
0.1,0.15789473684210525,0.9911410000000003,0.807133,0.126859
0.1,0.16842105263157894,0.992614,0.8236620000000001,0.12204500000000007
0.1,0.17894736842105263,0.9938430000000005,0.836859,0.11735399999999999
0.1,0.18947368421052632,0.994773,0.8510919999999998,0.11153900000000004
0.1,0.2,0.9955380000000009,0.8627660000000003,0.10583400000000001
