0.0,0.075,0.8056789999999999,0.8056789999999999,0.0
0.010526315789473684,0.075,0.8989579999999997,0.7623639999999995,0.035564999999999986
0.021052631578947368,0.075,0.9486469999999998,0.7239510000000001,0.06507399999999999
0.031578947368421054,0.075,0.973328,0.6882099999999999,0.089254
0.042105263157894736,0.075,0.9852360000000001,0.6556899999999996,0.10841800000000004
0.05263157894736842,0.075,0.9912599999999999,0.6286610000000001,0.11908400000000004
0.06315789473684211,0.075,0.9948360000000003,0.609006,0.12376399999999997
0.07368421052631578,0.075,0.9968090000000001,0.5955370000000001,0.12291499999999997
0.08421052631578947,0.075,0.9979590000000003,0.59319,0.11552500000000004
0.09473684210526316,0.075,0.9987000000000001,0.590378,0.11036600000000002
0.10526315789473684,0.075,0.9991850000000001,0.594013,0.10330999999999997
0.11578947368421053,0.075,0.9994169999999998,0.6058359999999997,0.09139299999999999
0.12631578947368421,0.075,0.9996250000000001,0.606164,0.09044600000000001
0.1368421052631579,0.075,0.9997419999999991,0.6091289999999999,0.08661800000000001
0.14736842105263157,0.075,0.9998029999999989,0.6158410000000001,0.08204799999999997
0.15789473684210525,0.075,0.9998719999999984,0.6222909999999999,0.077779
0.16842105263157894,0.075,0.9999119999999989,0.628723,0.07346100000000001
0.17894736842105263,0.075,0.9999429999999989,0.6318540000000001,0.072281
0.18947368421052632,0.075,0.9999549999999994,0.6411919999999998,0.06806799999999998
0.2,0.075,0.999962999999999,0.639288,0.067591
