0.0,0.075,0.8052530000000001,0.8052530000000001,0.0
0.010526315789473684,0.075,0.8987949999999999,0.7631560000000003,0.034846
0.021052631578947368,0.075,0.9486689999999999,0.7249360000000001,0.06521800000000001
0.031578947368421054,0.075,0.9723570000000001,0.6879030000000002,0.08852199999999998
0.042105263157894736,0.075,0.9846360000000002,0.6569730000000001,0.10673500000000002
0.05263157894736842,0.075,0.9910390000000001,0.6297460000000001,0.11807399999999997
0.06315789473684211,0.075,0.9945210000000005,0.6102969999999999,0.12359700000000004
0.07368421052631578,0.075,0.9967410000000001,0.596009,0.12392000000000003
0.08421052631578947,0.075,0.9978839999999997,0.5902929999999998,0.11999499999999998
0.09473684210526316,0.075,0.9985690000000003,0.5894349999999998,0.11173699999999995
0.10526315789473684,0.075,0.9991370000000004,0.5893220000000001,0.10715300000000001
0.11578947368421053,0.075,0.99937,0.59478,0.10096100000000004
0.12631578947368421,0.075,0.9995689999999997,0.5981200000000001,0.096744
0.1368421052631579,0.075,0.9997049999999988,0.6071899999999999,0.08900800000000002
0.14736842105263157,0.075,0.9998079999999987,0.6113719999999997,0.08671800000000003
0.15789473684210525,0.075,0.9998609999999988,0.6187039999999999,0.07798
0.16842105263157894,0.075,0.9998999999999988,0.6229110000000001,0.07756099999999998
0.17894736842105263,0.075,0.9999199999999988,0.6272689999999997,0.07383699999999999
0.18947368421052632,0.075,0.9999469999999993,0.634492,0.06955500000000002
0.2,0.075,0.9999579999999991,0.6404620000000001,0.066904
