0.0,0.075,0.805899,0.8059000000000001,0.0
0.010526315789473684,0.075,0.8354059999999999,0.7686069999999997,0.023670999999999994
0.021052631578947368,0.075,0.8601849999999999,0.733969,0.043052
0.031578947368421054,0.075,0.8816490000000005,0.7044909999999999,0.058143999999999994
0.042105263157894736,0.075,0.898572,0.6760799999999999,0.07016300000000002
0.05263157894736842,0.075,0.9144760000000002,0.6522399999999999,0.07888899999999995
0.06315789473684211,0.075,0.9283489999999993,0.634744,0.08346900000000002
0.07368421052631578,0.075,0.9396859999999997,0.619873,0.08521800000000004
0.08421052631578947,0.075,0.9506849999999999,0.6129750000000002,0.08732400000000004
0.09473684210526316,0.075,0.958435,0.6085099999999999,0.08614599999999996
0.10526315789473684,0.075,0.9660509999999998,0.6113820000000001,0.08280900000000001
0.11578947368421053,0.075,0.9719339999999999,0.61017,0.08241699999999998
0.12631578947368421,0.075,0.976659,0.6113320000000001,0.08078800000000001
0.1368421052631579,0.075,0.9810829999999995,0.6200370000000001,0.07730400000000001
0.14736842105263157,0.075,0.9839270000000002,0.6213650000000002,0.076356
0.15789473684210525,0.075,0.9866950000000004,0.6254609999999999,0.07497099999999998
0.16842105263157894,0.075,0.9887689999999998,0.624597,0.074716
0.17894736842105263,0.075,0.9906019999999998,0.6312690000000001,0.07166199999999999
0.18947368421052632,0.075,0.9922619999999999,0.6421129999999999,0.06883400000000002
0.2,0.075,0.9933019999999995,0.647173,0.066496
