0.0,0.1,0.9965870000000001,0.9965870000000001,0.0
0.010526315789473684,0.1,0.9980100000000001,0.9618570000000001,0.034351999999999994
0.021052631578947368,0.1,0.9988610000000001,0.9272070000000003,0.06850799999999997
0.031578947368421054,0.1,0.9993239999999999,0.8938549999999995,0.10150999999999998
0.042105263157894736,0.1,0.9995859999999994,0.8598279999999996,0.1348010000000001
0.05263157894736842,0.1,0.9997069999999991,0.8274349999999999,0.166392
0.06315789473684211,0.1,0.9997839999999988,0.7947700000000001,0.19786399999999993
0.07368421052631578,0.1,0.9998549999999986,0.7656970000000003,0.22535499999999994
0.08421052631578947,0.1,0.9999089999999987,0.7416759999999999,0.24816600000000005
0.09473684210526316,0.1,0.9999319999999992,0.7224250000000001,0.265994
0.10526315789473684,0.1,0.999951999999999,0.7109980000000001,0.276486
0.11578947368421053,0.1,0.9999599999999994,0.70266,0.283592
0.12631578947368421,0.1,0.9999739999999996,0.7008759999999998,0.2849960000000001
0.1368421052631579,0.1,0.9999839999999998,0.7036790000000004,0.2821840000000001
0.14736842105263157,0.1,0.9999949999999999,0.708408,0.2774969999999999
0.15789473684210525,0.1,0.9999909999999999,0.7109239999999999,0.27521899999999994
0.16842105263157894,0.1,0.9999939999999998,0.7167829999999998,0.26983700000000005
0.17894736842105263,0.1,0.999999,0.7222200000000002,0.26432099999999986
0.18947368421052632,0.1,0.9999959999999999,0.7312679999999999,0.256213
0.2,0.1,0.9999969999999999,0.734024,0.2534419999999999
