0.0,0.075,0.9891279999999998,0.9891279999999998,0.0
0.010526315789473684,0.075,0.9933470000000001,0.9202790000000002,0.06903999999999998
0.021052631578947368,0.075,0.995718,0.8520379999999997,0.13672800000000002
0.031578947368421054,0.075,0.9970279999999998,0.785878,0.20102600000000004
0.042105263157894736,0.075,0.9980070000000002,0.7203250000000001,0.2634789999999999
0.05263157894736842,0.075,0.9984740000000002,0.65877,0.3193469999999999
0.06315789473684211,0.075,0.9988640000000002,0.6068419999999999,0.3643849999999999
0.07368421052631578,0.075,0.9992350000000001,0.5700129999999999,0.39354400000000006
0.08421052631578947,0.075,0.9994599999999998,0.550028,0.40693299999999977
0.09473684210526316,0.075,0.9996549999999991,0.5463250000000002,0.40657999999999994
0.10526315789473684,0.075,0.9997869999999993,0.5481089999999997,0.4032119999999999
0.11578947368421053,0.075,0.9998719999999985,0.560407,0.3915149999999999
0.12631578947368421,0.075,0.9999009999999988,0.5758409999999998,0.3773880000000003
0.1368421052631579,0.075,0.999944999999999,0.5869209999999999,0.3679139999999999
0.14736842105263157,0.075,0.9999599999999994,0.6038,0.353305
0.15789473684210525,0.075,0.9999709999999993,0.617307,0.341845
0.16842105263157894,0.075,0.9999709999999995,0.6326830000000001,0.3283810000000001
0.17894736842105263,0.075,0.9999919999999999,0.6394000000000001,0.32339699999999993
0.18947368421052632,0.075,0.9999909999999999,0.6498130000000001,0.31373699999999993
0.2,0.075,0.9999919999999999,0.662874,0.30222699999999997
