0.1,0.0,0.8898230000000005,0.0010000000000000007,0.0
0.1,0.010526315789473684,0.8893550000000002,0.004500999999999998,2.4999999999999998e-05
0.1,0.021052631578947368,0.9025640000000003,0.13524699999999992,0.0008379999999999999
0.1,0.031578947368421054,0.9255159999999998,0.34177199999999996,0.007094999999999999
0.1,0.042105263157894736,0.9395659999999996,0.46140700000000023,0.021892999999999992
0.1,0.05263157894736842,0.9490359999999997,0.5303239999999998,0.040751
0.1,0.06315789473684211,0.9560740000000004,0.5672500000000001,0.063353
0.1,0.07368421052631578,0.961866,0.6052059999999998,0.08229099999999999
0.1,0.08421052631578947,0.9671560000000007,0.6374159999999999,0.099116
0.1,0.09473684210526316,0.972204,0.668001,0.112628
0.1,0.10526315789473684,0.97699,0.6969089999999997,0.12267999999999997
0.1,0.11578947368421053,0.9807529999999999,0.722996,0.130336
0.1,0.12631578947368421,0.9838739999999998,0.7463639999999999,0.131497
0.1,0.1368421052631579,0.9868779999999994,0.7709049999999997,0.13069700000000004
0.1,0.14736842105263157,0.9890729999999998,0.7899399999999998,0.129058
0.1,0.15789473684210525,0.9909960000000005,0.8072620000000001,0.12617299999999998
0.1,0.16842105263157894,0.9927899999999997,0.8266030000000003,0.11995600000000003
0.1,0.17894736842105263,0.9937350000000003,0.840668,0.11475800000000001
0.1,0.18947368421052632,0.9948989999999999,0.8540640000000002,0.10909900000000004
0.1,0.2,0.9957369999999999,0.866095,0.10298700000000009
