0.0,0.075,0.9894930000000004,0.9894930000000004,0.0
0.010526315789473684,0.075,0.9932240000000004,0.9116580000000001,0.079935
0.021052631578947368,0.075,0.9954360000000001,0.8326049999999999,0.16004499999999997
0.031578947368421054,0.075,0.9966249999999998,0.74839,0.24413799999999994
0.042105263157894736,0.075,0.9972789999999996,0.6609769999999995,0.33018099999999984
0.05263157894736842,0.075,0.9976600000000001,0.565816,0.421968
0.06315789473684211,0.075,0.997916,0.4822060000000002,0.49955000000000005
0.07368421052631578,0.075,0.9983780000000002,0.3997510000000002,0.5698669999999999
0.08421052631578947,0.075,0.9986240000000004,0.34340300000000007,0.6117680000000001
0.09473684210526316,0.075,0.9989190000000008,0.29206799999999994,0.639412
0.10526315789473684,0.075,0.999185,0.2644350000000001,0.6468389999999998
0.11578947368421053,0.075,0.9994759999999995,0.251966,0.6409150000000001
0.12631578947368421,0.075,0.9995949999999995,0.250448,0.6312400000000002
0.1368421052631579,0.075,0.999785999999999,0.27561,0.6052210000000001
0.14736842105263157,0.075,0.999852999999999,0.3047819999999999,0.581841
0.15789473684210525,0.075,0.999912999999999,0.33331900000000003,0.5594890000000001
0.16842105263157894,0.075,0.9999449999999993,0.357367,0.5431429999999998
0.17894736842105263,0.075,0.9999579999999993,0.3793549999999999,0.5263279999999999
0.18947368421052632,0.075,0.9999759999999995,0.410991,0.503122
0.2,0.075,0.9999799999999999,0.4360540000000001,0.4848660000000001
