0.1,0.0,0.9967290000000001,0.0010000000000000007,0.0
0.1,0.010526315789473684,0.9967150000000001,0.003972,2.9999999999999997e-05
0.1,0.021052631578947368,0.9970689999999998,0.126366,0.0010309999999999998
0.1,0.031578947368421054,0.997827,0.3350389999999999,0.007253999999999998
0.1,0.042105263157894736,0.9982530000000004,0.4357289999999998,0.021923000000000005
0.1,0.05263157894736842,0.9985340000000003,0.5157670000000001,0.046021999999999987
0.1,0.06315789473684211,0.9987060000000006,0.5583879999999999,0.07460300000000002
0.1,0.07368421052631578,0.9989740000000008,0.5862649999999998,0.10768899999999997
0.1,0.08421052631578947,0.9991090000000001,0.6129879999999999,0.132808
0.1,0.09473684210526316,0.9992459999999999,0.636589,0.15355900000000003
0.1,0.10526315789473684,0.9993750000000001,0.6592580000000002,0.17040100000000002
0.1,0.11578947368421053,0.999446,0.6819630000000001,0.177837
0.1,0.12631578947368421,0.9995939999999998,0.7034389999999998,0.18302900000000008
0.1,0.1368421052631579,0.9996429999999994,0.722334,0.18384500000000004
0.1,0.14736842105263157,0.9997159999999994,0.7431799999999997,0.18149700000000002
0.1,0.15789473684210525,0.9997529999999994,0.7614419999999997,0.17617699999999994
0.1,0.16842105263157894,0.9997799999999992,0.778116,0.17098699999999997
0.1,0.17894736842105263,0.999850999999999,0.7916529999999997,0.16558000000000003
0.1,0.18947368421052632,0.9998499999999985,0.8056200000000004,0.158591
0.1,0.2,0.9998729999999989,0.8204720000000002,0.14983499999999997
