0.1,0.0,0.8886149999999999,0.0010000000000000002,0.0
0.1,0.010526315789473684,0.8897690000000003,0.0016829999999999998,0.0
0.1,0.021052631578947368,0.889888,0.004538,0.0
0.1,0.031578947368421054,0.8966879999999999,0.06765200000000002,1e-06
0.1,0.042105263157894736,0.950281,0.51417,0.000214
0.1,0.05263157894736842,0.971147,0.7050839999999999,0.0036140000000000005
0.1,0.06315789473684211,0.9799630000000001,0.7798159999999998,0.01502
0.1,0.07368421052631578,0.984794,0.806541,0.039909999999999994
0.1,0.08421052631578947,0.987767,0.810373,0.06696500000000001
0.1,0.09473684210526316,0.989754,0.8052279999999999,0.093046
0.1,0.10526315789473684,0.990959,0.7918700000000001,0.120701
0.1,0.11578947368421053,0.9922140000000002,0.78727,0.13820800000000003
0.1,0.12631578947368421,0.993151,0.7834729999999999,0.15233400000000002
0.1,0.1368421052631579,0.994004,0.7806390000000001,0.163051
0.1,0.14736842105263157,0.994969,0.783537,0.16830099999999998
0.1,0.15789473684210525,0.9955970000000001,0.786601,0.17179000000000003
0.1,0.16842105263157894,0.9960490000000002,0.7943460000000002,0.169923
0.1,0.17894736842105263,0.9966409999999999,0.8005900000000001,0.16831899999999997
0.1,0.18947368421052632,0.9971520000000001,0.810794,0.16269999999999998
0.1,0.2,0.9975379999999998,0.818443,0.158618
