0.1,0.0,0.928888,0.0009990000000000003,0.0
0.1,0.010526315789473684,0.9294480000000002,0.0016370000000000002,0.0
0.1,0.021052631578947368,0.928905,0.004240000000000001,0.0
0.1,0.031578947368421054,0.9336120000000001,0.059953000000000006,3e-06
0.1,0.042105263157894736,0.96855,0.512838,0.0003759999999999999
0.1,0.05263157894736842,0.981297,0.692787,0.006703
0.1,0.06315789473684211,0.9864539999999999,0.755164,0.02992
0.1,0.07368421052631578,0.9892699999999999,0.7682640000000001,0.063991
0.1,0.08421052631578947,0.9910400000000001,0.762745,0.099756
0.1,0.09473684210526316,0.992234,0.757839,0.12707
0.1,0.10526315789473684,0.993417,0.756775,0.146205
0.1,0.11578947368421053,0.994585,0.7612219999999997,0.158225
0.1,0.12631578947368421,0.9953449999999999,0.7688240000000001,0.16403199999999998
0.1,0.1368421052631579,0.9961819999999999,0.777501,0.16555300000000003
0.1,0.14736842105263157,0.9967950000000002,0.7891789999999999,0.16349599999999995
0.1,0.15789473684210525,0.9972500000000001,0.800951,0.159064
0.1,0.16842105263157894,0.997752,0.812089,0.154218
0.1,0.17894736842105263,0.998074,0.8254220000000001,0.146059
0.1,0.18947368421052632,0.998269,0.8363799999999999,0.139174
0.1,0.2,0.9985250000000001,0.8476389999999999,0.13138199999999997
