0.0,0.075,0.8067760000000002,0.8067760000000002,0.0
0.010526315789473684,0.075,0.835055,0.7685510000000001,0.023488
0.021052631578947368,0.075,0.860223,0.733985,0.043079000000000006
0.031578947368421054,0.075,0.8806339999999999,0.7020490000000001,0.058006
0.042105263157894736,0.075,0.8988389999999998,0.6746890000000001,0.06927200000000001
0.05263157894736842,0.075,0.9141509999999999,0.6516639999999999,0.076666
0.06315789473684211,0.075,0.9283770000000001,0.634422,0.082081
0.07368421052631578,0.075,0.9403410000000001,0.622211,0.08402100000000001
0.08421052631578947,0.075,0.9501590000000002,0.615592,0.083734
0.09473684210526316,0.075,0.9596119999999999,0.614912,0.08487000000000001
0.10526315789473684,0.075,0.9661759999999999,0.613299,0.08139899999999999
0.11578947368421053,0.075,0.972393,0.615412,0.08036900000000001
0.12631578947368421,0.075,0.9773140000000002,0.6161829999999999,0.079135
0.1368421052631579,0.075,0.9808929999999999,0.617804,0.07875599999999999
0.14736842105263157,0.075,0.9841479999999998,0.622992,0.075792
0.15789473684210525,0.075,0.987139,0.632894,0.072447
0.16842105263157894,0.075,0.988954,0.633189,0.070447
0.17894736842105263,0.075,0.9907930000000001,0.6408400000000001,0.06930800000000001
0.18947368421052632,0.075,0.9922829999999999,0.6414729999999998,0.068523
0.2,0.075,0.9934119999999997,0.6453289999999999,0.067348
