0.0,0.075,0.8659309999999999,0.8659319999999999,0.0
0.010526315789473684,0.075,0.899916,0.836263,0.023812000000000007
0.021052631578947368,0.075,0.9251799999999999,0.8098020000000001,0.04419399999999998
0.031578947368421054,0.075,0.944157,0.7879689999999999,0.061207000000000004
0.042105263157894736,0.075,0.957479,0.769095,0.074587
0.05263157894736842,0.075,0.9677399999999998,0.755587,0.083543
0.06315789473684211,0.075,0.9753130000000002,0.7494179999999999,0.087996
0.07368421052631578,0.075,0.9811210000000001,0.7483339999999999,0.087713
0.08421052631578947,0.075,0.9856189999999999,0.751745,0.085221
0.09473684210526316,0.075,0.988707,0.7624030000000004,0.077135
0.10526315789473684,0.075,0.991317,0.770456,0.07028899999999999
0.11578947368421053,0.075,0.993096,0.7791289999999997,0.064786
0.12631578947368421,0.075,0.9944160000000001,0.7881249999999999,0.058352000000000015
0.1368421052631579,0.075,0.9955879999999999,0.799784,0.049615
0.14736842105263157,0.075,0.9962889999999999,0.8030170000000001,0.047562000000000014
0.15789473684210525,0.075,0.996905,0.808917,0.042287000000000005
0.16842105263157894,0.075,0.9973830000000002,0.8152419999999999,0.038359000000000004
0.17894736842105263,0.075,0.9977339999999999,0.817761,0.036072
0.18947368421052632,0.075,0.9981420000000001,0.8223050000000002,0.032368
0.2,0.075,0.9983619999999999,0.824737,0.030760999999999997
