0.0,0.075,0.8655050000000002,0.8655060000000002,0.0
0.010526315789473684,0.075,0.9004610000000001,0.8369409999999999,0.023842
0.021052631578947368,0.075,0.9249630000000001,0.8098650000000001,0.04433900000000001
0.031578947368421054,0.075,0.943924,0.7881,0.061346
0.042105263157894736,0.075,0.957615,0.7685390000000001,0.07503599999999999
0.05263157894736842,0.075,0.967795,0.756254,0.08393400000000001
0.06315789473684211,0.075,0.975607,0.7496909999999999,0.08820699999999998
0.07368421052631578,0.075,0.9811619999999999,0.7475590000000001,0.08787799999999998
0.08421052631578947,0.075,0.9853420000000002,0.7525790000000001,0.08433399999999999
0.09473684210526316,0.075,0.9886820000000001,0.7617410000000001,0.07766699999999999
0.10526315789473684,0.075,0.9913520000000001,0.7722370000000001,0.07007100000000001
0.11578947368421053,0.075,0.993102,0.782043,0.062387
0.12631578947368421,0.075,0.994449,0.7912440000000001,0.055747
0.1368421052631579,0.075,0.9955280000000001,0.7979170000000001,0.050928
0.14736842105263157,0.075,0.9961070000000001,0.8029710000000001,0.046915
0.15789473684210525,0.075,0.9969319999999999,0.8092280000000001,0.041999999999999996
0.16842105263157894,0.075,0.9974440000000001,0.8165660000000001,0.037096
0.17894736842105263,0.075,0.9978749999999998,0.820967,0.03451699999999999
0.18947368421052632,0.075,0.998145,0.822922,0.032496000000000004
0.2,0.075,0.9983629999999998,0.8269190000000001,0.029666999999999995
