0,0.0,0.075,0.9895959999999998,0.9895959999999998,0.0
1,0.010526315789473684,0.075,0.9933299999999996,0.9202050000000002,0.06935900000000003
2,0.021052631578947368,0.075,0.9958379999999998,0.8529359999999996,0.13617799999999994
3,0.03157894736842105,0.075,0.9971900000000004,0.7861410000000001,0.201546
4,0.042105263157894736,0.075,0.9979720000000002,0.7209369999999996,0.263631
5,0.05263157894736842,0.075,0.9985010000000004,0.6582859999999999,0.32099599999999995
6,0.06315789473684211,0.075,0.9989130000000008,0.60541,0.366673
7,0.07368421052631577,0.075,0.9992240000000008,0.5696639999999998,0.395196
8,0.08421052631578947,0.075,0.9994369999999996,0.5474209999999998,0.41017800000000015
9,0.09473684210526316,0.075,0.9996389999999994,0.5437589999999999,0.41062
10,0.10526315789473684,0.075,0.9997749999999992,0.5451839999999998,0.407353
11,0.11578947368421053,0.075,0.9998669999999992,0.5566299999999998,0.3961000000000001
12,0.1263157894736842,0.075,0.9999159999999988,0.5728880000000001,0.381255
13,0.1368421052631579,0.075,0.9999419999999992,0.5824770000000001,0.373105
14,0.14736842105263154,0.075,0.999951999999999,0.6043490000000004,0.354077
15,0.15789473684210525,0.075,0.9999759999999996,0.6130869999999996,0.3465320000000001
16,0.16842105263157894,0.075,0.9999759999999996,0.6235529999999999,0.3379640000000001
17,0.17894736842105266,0.075,0.9999889999999996,0.6370920000000002,0.3259580000000002
18,0.18947368421052632,0.075,0.999992,0.64481,0.3194410000000001
19,0.2,0.075,0.999997,0.6532929999999999,0.31166
0,0.0,0.075,0.9891279999999998,0.9891279999999998,0.0
1,0.010526315789473684,0.075,0.993347,0.9202790000000002,0.06903999999999998
2,0.021052631578947368,0.075,0.995718,0.8520379999999997,0.13672800000000002
3,0.03157894736842105,0.075,0.9970279999999998,0.785878,0.20102600000000004
4,0.042105263157894736,0.075,0.9980070000000002,0.7203250000000001,0.2634789999999999
5,0.05263157894736842,0.075,0.9984740000000002,0.65877,0.3193469999999999
6,0.06315789473684211,0.075,0.9988640000000002,0.6068419999999999,0.3643849999999999
7,0.07368421052631577,0.075,0.999235,0.5700129999999999,0.3935440000000001
8,0.08421052631578947,0.075,0.9994599999999998,0.550028,0.40693299999999977
9,0.09473684210526316,0.075,0.9996549999999992,0.5463250000000002,0.40658
10,0.10526315789473684,0.075,0.9997869999999992,0.5481089999999997,0.4032119999999999
11,0.11578947368421053,0.075,0.9998719999999984,0.560407,0.3915149999999999
12,0.1263157894736842,0.075,0.9999009999999988,0.5758409999999998,0.3773880000000003
13,0.1368421052631579,0.075,0.999944999999999,0.5869209999999999,0.3679139999999999
14,0.14736842105263154,0.075,0.9999599999999994,0.6038,0.35330500000000004
15,0.15789473684210525,0.075,0.9999709999999992,0.6173069999999999,0.34184499999999995
16,0.16842105263157894,0.075,0.9999709999999996,0.6326830000000001,0.3283810000000001
17,0.17894736842105266,0.075,0.999992,0.6394000000000001,0.32339699999999993
18,0.18947368421052632,0.075,0.999991,0.6498130000000001,0.31373699999999993
19,0.2,0.075,0.999992,0.662874,0.302227
