0,0.1,0.0,0.9967280000000001,0.0009980000000000006,0.00245
1,0.1,0.010526315789473684,0.9967459999999996,0.002295000000000001,0.010243
2,0.1,0.021052631578947368,0.9975930000000004,0.2670869999999999,0.036648000000000014
3,0.1,0.03157894736842105,0.9992079999999998,0.66811,0.12837299999999996
4,0.1,0.042105263157894736,0.9992769999999996,0.5580549999999999,0.2919200000000001
5,0.1,0.05263157894736842,0.999111,0.3801870000000001,0.4662150000000001
6,0.1,0.06315789473684211,0.9988990000000002,0.25809399999999993,0.5992019999999999
7,0.1,0.07368421052631577,0.9990410000000004,0.26849399999999995,0.645617
8,0.1,0.08421052631578947,0.9993920000000001,0.3319180000000001,0.6269979999999999
9,0.1,0.09473684210526316,0.9996629999999992,0.416542,0.5663339999999999
10,0.1,0.10526315789473684,0.9998119999999991,0.4901329999999997,0.5020719999999999
11,0.1,0.11578947368421053,0.9999019999999988,0.5653990000000003,0.4312070000000001
12,0.1,0.1263157894736842,0.9999419999999992,0.6258809999999998,0.3723090000000001
13,0.1,0.1368421052631579,0.9999679999999996,0.6809479999999999,0.318105
14,0.1,0.14736842105263154,0.9999829999999996,0.7249740000000005,0.27453799999999995
15,0.1,0.15789473684210525,0.9999919999999998,0.762671,0.23700900000000003
16,0.1,0.16842105263157894,0.999993,0.7962419999999996,0.20356
17,0.1,0.17894736842105266,0.999997,0.8197089999999999,0.180149
18,0.1,0.18947368421052632,0.999999,0.8452049999999999,0.15472400000000006
19,0.1,0.2,0.999997,0.8614649999999999,0.13847600000000004
0,0.1,0.0,0.9964420000000004,0.0010000000000000009,0.0022380000000000013
1,0.1,0.010526315789473684,0.99647,0.0023239999999999997,0.010583
2,0.1,0.021052631578947368,0.9974799999999999,0.27852199999999994,0.038945
3,0.1,0.03157894736842105,0.9991439999999996,0.6699439999999999,0.11872599999999996
4,0.1,0.042105263157894736,0.9992840000000004,0.5690150000000003,0.28146600000000005
5,0.1,0.05263157894736842,0.9989539999999996,0.37486499999999984,0.4681489999999998
6,0.1,0.06315789473684211,0.9987330000000004,0.25851700000000005,0.5957709999999998
7,0.1,0.07368421052631577,0.9989070000000004,0.2705650000000001,0.6437640000000002
8,0.1,0.08421052631578947,0.999352,0.3343900000000001,0.6246370000000002
9,0.1,0.09473684210526316,0.9996539999999992,0.4184180000000001,0.5642030000000002
10,0.1,0.10526315789473684,0.9998009999999992,0.4933579999999998,0.4988710000000001
11,0.1,0.11578947368421053,0.9999069999999988,0.5618550000000001,0.434431
12,0.1,0.1263157894736842,0.9999369999999992,0.6263230000000003,0.37183499999999997
13,0.1,0.1368421052631579,0.9999739999999996,0.6818759999999999,0.3171619999999999
14,0.1,0.14736842105263154,0.9999869999999996,0.725705,0.273719
15,0.1,0.15789473684210525,0.99999,0.7622279999999998,0.2374370000000001
16,0.1,0.16842105263157894,0.9999889999999998,0.7934470000000001,0.206338
17,0.1,0.17894736842105266,0.999999,0.8206240000000001,0.17923099999999995
18,0.1,0.18947368421052632,0.999997,0.8409130000000005,0.15898899999999996
19,0.1,0.2,0.999998,0.8635109999999999,0.13642300000000007
