0,0.0,0.075,0.9894930000000004,0.9894930000000004,0.0
1,0.010526315789473684,0.075,0.9932240000000004,0.911658,0.079935
2,0.021052631578947368,0.075,0.995436,0.8326049999999999,0.16004499999999994
3,0.03157894736842105,0.075,0.9966249999999998,0.74839,0.24413799999999994
4,0.042105263157894736,0.075,0.9972789999999996,0.6609769999999995,0.33018099999999984
5,0.05263157894736842,0.075,0.99766,0.565816,0.421968
6,0.06315789473684211,0.075,0.997916,0.4822060000000002,0.4995500000000001
7,0.07368421052631577,0.075,0.9983780000000002,0.3997510000000002,0.5698669999999999
8,0.08421052631578947,0.075,0.9986240000000004,0.3434030000000001,0.6117680000000001
9,0.09473684210526316,0.075,0.9989190000000008,0.29206799999999994,0.639412
10,0.10526315789473684,0.075,0.999185,0.2644350000000001,0.6468389999999998
11,0.11578947368421053,0.075,0.9994759999999996,0.25196599999999997,0.6409150000000001
12,0.1263157894736842,0.075,0.9995949999999996,0.250448,0.6312400000000002
13,0.1368421052631579,0.075,0.999785999999999,0.27560999999999997,0.6052210000000001
14,0.14736842105263154,0.075,0.999852999999999,0.3047819999999999,0.5818409999999999
15,0.15789473684210525,0.075,0.9999129999999989,0.33331900000000003,0.5594890000000001
16,0.16842105263157894,0.075,0.9999449999999992,0.357367,0.5431429999999998
17,0.17894736842105266,0.075,0.9999579999999992,0.3793549999999999,0.5263279999999999
18,0.18947368421052632,0.075,0.9999759999999996,0.410991,0.5031220000000001
19,0.2,0.075,0.99998,0.4360540000000001,0.4848660000000001
0,0.0,0.075,0.988866,0.988866,0.0
1,0.010526315789473684,0.075,0.9930259999999996,0.910473,0.08083599999999995
2,0.021052631578947368,0.075,0.9952689999999996,0.8314340000000002,0.16089299999999998
3,0.03157894736842105,0.075,0.996497,0.7486470000000001,0.2436950000000001
4,0.042105263157894736,0.075,0.9971200000000002,0.6583359999999998,0.3324739999999998
5,0.05263157894736842,0.075,0.997609,0.571774,0.4157860000000001
6,0.06315789473684211,0.075,0.9980049999999996,0.4797429999999997,0.5014890000000003
7,0.07368421052631577,0.075,0.998302,0.39969899999999997,0.5692470000000001
8,0.08421052631578947,0.075,0.9985360000000004,0.338672,0.6133989999999999
9,0.09473684210526316,0.075,0.9988870000000004,0.29187199999999996,0.6384819999999999
10,0.10526315789473684,0.075,0.9991500000000002,0.2618920000000001,0.6453820000000001
11,0.11578947368421053,0.075,0.9993920000000001,0.25396699999999994,0.6396819999999999
12,0.1263157894736842,0.075,0.9995969999999992,0.261126,0.6200289999999997
13,0.1368421052631579,0.075,0.9997469999999988,0.276058,0.60353
14,0.14736842105263154,0.075,0.9998239999999992,0.2900220000000001,0.5906370000000001
15,0.15789473684210525,0.075,0.9998899999999988,0.3357380000000001,0.5555640000000002
16,0.16842105263157894,0.075,0.9999309999999992,0.377776,0.526033
17,0.17894736842105266,0.075,0.9999559999999992,0.3810990000000001,0.5232330000000002
18,0.18947368421052632,0.075,0.9999689999999994,0.4113909999999998,0.5013810000000001
19,0.2,0.075,0.9999819999999996,0.4194550000000002,0.4952939999999998
