0,0.0,0.075,0.8078850000000002,0.8078850000000002,0.0
1,0.010526315789473684,0.075,0.8984409999999998,0.7619630000000001,0.035123
2,0.021052631578947368,0.075,0.949188,0.7250230000000005,0.064788
3,0.03157894736842105,0.075,0.972486,0.687249,0.08816299999999998
4,0.042105263157894736,0.075,0.9850179999999998,0.6556609999999999,0.10646499999999996
5,0.05263157894736842,0.075,0.9913569999999996,0.6291200000000002,0.11861499999999996
6,0.06315789473684211,0.075,0.9948889999999996,0.610791,0.12283800000000004
7,0.07368421052631577,0.075,0.9968349999999996,0.5972350000000002,0.123633
8,0.08421052631578947,0.075,0.9980879999999998,0.5897340000000001,0.121592
9,0.09473684210526316,0.075,0.99868,0.5919439999999999,0.11012899999999999
10,0.10526315789473684,0.075,0.9991750000000006,0.5870650000000001,0.109974
11,0.11578947368421053,0.075,0.9994369999999996,0.588753,0.10611999999999996
12,0.1263157894736842,0.075,0.9996349999999988,0.6035920000000001,0.09404899999999997
13,0.1368421052631579,0.075,0.9997629999999988,0.6054059999999999,0.09099499999999998
14,0.14736842105263154,0.075,0.9998089999999988,0.6149699999999999,0.083551
15,0.15789473684210525,0.075,0.9998789999999989,0.6197389999999999,0.079789
16,0.16842105263157894,0.075,0.9999119999999988,0.6284959999999999,0.07478500000000002
17,0.17894736842105266,0.075,0.9999299999999992,0.635488,0.06992800000000003
18,0.18947368421052632,0.075,0.9999539999999992,0.6401230000000002,0.06767200000000002
19,0.2,0.075,0.9999639999999996,0.6346479999999999,0.06902100000000003
0,0.0,0.075,0.8052530000000001,0.8052530000000001,0.0
1,0.010526315789473684,0.075,0.8987949999999999,0.7631560000000003,0.034845999999999995
2,0.021052631578947368,0.075,0.948669,0.7249360000000001,0.06521800000000001
3,0.03157894736842105,0.075,0.972357,0.6879030000000002,0.08852199999999998
4,0.042105263157894736,0.075,0.9846360000000002,0.6569730000000001,0.10673500000000002
5,0.05263157894736842,0.075,0.991039,0.6297460000000001,0.11807399999999996
6,0.06315789473684211,0.075,0.9945210000000004,0.6102969999999999,0.12359700000000005
7,0.07368421052631577,0.075,0.996741,0.596009,0.12392000000000004
8,0.08421052631578947,0.075,0.9978839999999995,0.5902929999999998,0.11999499999999998
9,0.09473684210526316,0.075,0.9985690000000004,0.5894349999999998,0.11173699999999996
10,0.10526315789473684,0.075,0.9991370000000004,0.5893220000000001,0.107153
11,0.11578947368421053,0.075,0.9993700000000001,0.59478,0.10096100000000004
12,0.1263157894736842,0.075,0.9995689999999996,0.5981200000000001,0.09674400000000001
13,0.1368421052631579,0.075,0.9997049999999988,0.6071899999999999,0.08900800000000003
14,0.14736842105263154,0.075,0.9998079999999988,0.6113719999999997,0.08671800000000003
15,0.15789473684210525,0.075,0.9998609999999988,0.6187039999999999,0.07798
16,0.16842105263157894,0.075,0.9998999999999988,0.6229110000000001,0.07756099999999998
17,0.17894736842105266,0.075,0.9999199999999988,0.6272689999999997,0.07383699999999999
18,0.18947368421052632,0.075,0.9999469999999993,0.6344920000000001,0.06955500000000002
19,0.2,0.075,0.9999579999999992,0.6404620000000001,0.06690399999999999
