0,0.1,0.0,0.996729,0.0010000000000000009,0.0
1,0.1,0.010526315789473684,0.996715,0.003972,3e-05
2,0.1,0.021052631578947368,0.9970689999999998,0.126366,0.0010309999999999998
3,0.1,0.03157894736842105,0.997827,0.3350389999999999,0.007253999999999998
4,0.1,0.042105263157894736,0.9982530000000004,0.4357289999999998,0.021923
5,0.1,0.05263157894736842,0.9985340000000004,0.5157670000000001,0.04602199999999999
6,0.1,0.06315789473684211,0.9987060000000006,0.5583879999999999,0.07460300000000003
7,0.1,0.07368421052631577,0.9989740000000008,0.5862649999999998,0.10768899999999997
8,0.1,0.08421052631578947,0.999109,0.6129879999999999,0.13280799999999998
9,0.1,0.09473684210526316,0.999246,0.6365890000000001,0.15355900000000006
10,0.1,0.10526315789473684,0.999375,0.6592580000000002,0.17040100000000002
11,0.1,0.11578947368421053,0.999446,0.6819630000000001,0.177837
12,0.1,0.1263157894736842,0.9995939999999998,0.7034389999999998,0.18302900000000008
13,0.1,0.1368421052631579,0.9996429999999994,0.722334,0.18384500000000004
14,0.1,0.14736842105263154,0.9997159999999994,0.7431799999999997,0.181497
15,0.1,0.15789473684210525,0.9997529999999994,0.7614419999999997,0.17617699999999994
16,0.1,0.16842105263157894,0.9997799999999992,0.778116,0.17098699999999994
17,0.1,0.17894736842105266,0.9998509999999989,0.7916529999999997,0.16558000000000006
18,0.1,0.18947368421052632,0.9998499999999984,0.8056200000000004,0.158591
19,0.1,0.2,0.9998729999999988,0.8204720000000002,0.14983499999999994
0,0.1,0.0,0.9964810000000004,0.0010000000000000009,0.0
1,0.1,0.010526315789473684,0.9964850000000002,0.0037620000000000006,2.3999999999999994e-05
2,0.1,0.021052631578947368,0.9969010000000006,0.11054200000000003,0.0008450000000000005
3,0.1,0.03157894736842105,0.997707,0.3453840000000001,0.006228
4,0.1,0.042105263157894736,0.9981040000000004,0.4424640000000001,0.025225000000000004
5,0.1,0.05263157894736842,0.9984200000000004,0.505137,0.047676999999999976
6,0.1,0.06315789473684211,0.9986530000000003,0.5575210000000002,0.07484500000000002
7,0.1,0.07368421052631577,0.9988229999999996,0.5834850000000003,0.108377
8,0.1,0.08421052631578947,0.9990420000000004,0.6144279999999999,0.13268499999999991
9,0.1,0.09473684210526316,0.9991689999999998,0.6366099999999999,0.15394900000000006
10,0.1,0.10526315789473684,0.9993089999999992,0.6613940000000003,0.16682100000000002
11,0.1,0.11578947368421053,0.9994839999999996,0.6835730000000002,0.177677
12,0.1,0.1263157894736842,0.999541,0.704179,0.18277
13,0.1,0.1368421052631579,0.9996219999999992,0.7227509999999998,0.18411700000000011
14,0.1,0.14736842105263154,0.9996939999999994,0.7432519999999998,0.180872
15,0.1,0.15789473684210525,0.9997529999999992,0.7606369999999998,0.17611499999999994
16,0.1,0.16842105263157894,0.9997689999999992,0.7769550000000001,0.17175099999999993
17,0.1,0.17894736842105266,0.9998049999999986,0.7942320000000004,0.163326
18,0.1,0.18947368421052632,0.9998499999999988,0.8069150000000005,0.15748200000000004
19,0.1,0.2,0.999878999999999,0.8225899999999997,0.148491
