0,0.1,0.0,0.9967219999999999,0.0010000000000000009,0.0
1,0.1,0.010526315789473684,0.9967499999999996,0.004607000000000001,0.0
2,0.1,0.021052631578947368,0.9986630000000004,0.5965130000000001,0.0008660000000000003
3,0.1,0.03157894736842105,0.9994359999999995,0.798041,0.04190100000000002
4,0.1,0.042105263157894736,0.9995999999999996,0.7507550000000002,0.151625
5,0.1,0.05263157894736842,0.9996609999999994,0.660667,0.263998
6,0.1,0.06315789473684211,0.9996949999999992,0.58906,0.349592
7,0.1,0.07368421052631577,0.9997259999999992,0.5454109999999999,0.4056039999999999
8,0.1,0.08421052631578947,0.999770999999999,0.5413779999999998,0.424507
9,0.1,0.09473684210526316,0.9998679999999984,0.564787,0.4142990000000001
10,0.1,0.10526315789473684,0.9999089999999988,0.6035859999999998,0.3842579999999999
11,0.1,0.11578947368421053,0.9999389999999992,0.6438220000000001,0.3493619999999998
12,0.1,0.1263157894736842,0.9999569999999994,0.6880680000000001,0.308108
13,0.1,0.1368421052631579,0.9999819999999996,0.727326,0.270363
14,0.1,0.14736842105263154,0.9999899999999998,0.7625780000000002,0.236091
15,0.1,0.15789473684210525,0.9999909999999996,0.7923919999999997,0.20676300000000009
16,0.1,0.16842105263157894,0.9999929999999998,0.8187770000000002,0.180641
17,0.1,0.17894736842105266,0.999994,0.8439100000000004,0.155696
18,0.1,0.18947368421052632,0.999998,0.862717,0.13699699999999998
19,0.1,0.2,0.999998,0.8767870000000001,0.12301299999999997
0,0.1,0.0,0.996415,0.0009990000000000008,0.0
1,0.1,0.010526315789473684,0.9965529999999998,0.0053219999999999995,1e-06
2,0.1,0.021052631578947368,0.9985610000000004,0.5943450000000002,0.0008590000000000003
3,0.1,0.03157894736842105,0.9994430000000001,0.7961029999999997,0.041214999999999995
4,0.1,0.042105263157894736,0.9996369999999996,0.7567450000000003,0.14442700000000008
5,0.1,0.05263157894736842,0.9996409999999992,0.6581190000000001,0.264223
6,0.1,0.06315789473684211,0.9996409999999992,0.5877110000000002,0.34921599999999997
7,0.1,0.07368421052631577,0.9997409999999988,0.5481550000000002,0.40173000000000014
8,0.1,0.08421052631578947,0.999775999999999,0.542798,0.422128
9,0.1,0.09473684210526316,0.9998399999999994,0.5650770000000002,0.412946
10,0.1,0.10526315789473684,0.9999119999999988,0.6016309999999999,0.3855239999999999
11,0.1,0.11578947368421053,0.9999529999999992,0.6474380000000001,0.34560700000000005
12,0.1,0.1263157894736842,0.9999709999999996,0.6894619999999996,0.30657300000000004
13,0.1,0.1368421052631579,0.9999849999999996,0.7269840000000002,0.27053299999999997
14,0.1,0.14736842105263154,0.9999889999999996,0.7633829999999999,0.2352060000000001
15,0.1,0.15789473684210525,0.999998,0.7923879999999995,0.2067130000000001
16,0.1,0.16842105263157894,0.999991,0.8187419999999996,0.18067500000000006
17,0.1,0.17894736842105266,0.999998,0.8411380000000002,0.158443
18,0.1,0.18947368421052632,0.999999,0.8621900000000002,0.13754400000000006
19,0.1,0.2,1.0,0.8774869999999999,0.12229799999999992
