0,0.0,0.15,0.9994409999999996,0.9994409999999996,0.0
1,0.010526315789473684,0.15,0.9997189999999994,0.9839330000000004,0.01547099999999999
2,0.021052631578947368,0.15,0.9998569999999988,0.9677570000000004,0.03163599999999999
3,0.03157894736842105,0.15,0.9999079999999992,0.9511780000000002,0.048149
4,0.042105263157894736,0.15,0.9999449999999992,0.932942,0.066363
5,0.05263157894736842,0.15,0.9999569999999994,0.914699,0.08448600000000005
6,0.06315789473684211,0.15,0.9999779999999996,0.8952420000000002,0.10384600000000001
7,0.07368421052631577,0.15,0.9999839999999998,0.8735679999999998,0.12544700000000006
8,0.08421052631578947,0.15,0.999988,0.851305,0.147501
9,0.09473684210526316,0.15,0.9999849999999996,0.8285459999999999,0.17005099999999995
10,0.10526315789473684,0.15,0.999995,0.8073309999999998,0.19103200000000006
11,0.11578947368421053,0.15,0.9999950000000001,0.7865860000000001,0.21142900000000006
12,0.1263157894736842,0.15,0.999998,0.768602,0.22914399999999996
13,0.1368421052631579,0.15,0.999997,0.7469139999999999,0.25038399999999994
14,0.14736842105263154,0.15,0.999998,0.7330020000000004,0.26408099999999995
15,0.15789473684210525,0.15,0.999998,0.7193999999999999,0.2773110000000001
16,0.16842105263157894,0.15,0.999998,0.707816,0.28844899999999996
17,0.17894736842105266,0.15,0.999998,0.70138,0.2946690000000001
18,0.18947368421052632,0.15,0.999998,0.6949819999999997,0.30086700000000005
19,0.2,0.15,0.999999,0.6900600000000001,0.30556300000000003
0,0.0,0.15,0.9993809999999996,0.9993809999999996,0.0
1,0.010526315789473684,0.15,0.9996889999999988,0.9834949999999998,0.015857999999999997
2,0.021052631578947368,0.15,0.9998419999999992,0.9672900000000004,0.032053
3,0.03157894736842105,0.15,0.9999089999999988,0.9509959999999998,0.04828599999999999
4,0.042105263157894736,0.15,0.9999439999999992,0.9332809999999998,0.06598100000000001
5,0.05263157894736842,0.15,0.9999669999999996,0.9140910000000002,0.08501299999999996
6,0.06315789473684211,0.15,0.9999739999999996,0.8953149999999996,0.103737
7,0.07368421052631577,0.15,0.9999819999999996,0.8744699999999997,0.12439899999999995
8,0.08421052631578947,0.15,0.9999859999999998,0.8528169999999998,0.145966
9,0.09473684210526316,0.15,0.9999909999999996,0.8296779999999999,0.16886199999999998
10,0.10526315789473684,0.15,0.999992,0.8097390000000001,0.18857800000000008
11,0.11578947368421053,0.15,0.9999950000000001,0.7893979999999999,0.20865100000000006
12,0.1263157894736842,0.15,0.9999939999999998,0.7666739999999997,0.230856
13,0.1368421052631579,0.15,0.999998,0.7500169999999998,0.2472000000000001
14,0.14736842105263154,0.15,0.999999,0.7352539999999996,0.2616340000000001
15,0.15789473684210525,0.15,0.999995,0.7193399999999996,0.277013
16,0.16842105263157894,0.15,0.999999,0.708994,0.2871830000000001
17,0.17894736842105266,0.15,0.999997,0.7025899999999999,0.293347
18,0.18947368421052632,0.15,0.999999,0.6962689999999999,0.2992340000000001
19,0.2,0.15,0.999999,0.6927369999999999,0.30270100000000005
