0,0.1,0.0,0.8884010000000003,0.0009990000000000008,0.0
1,0.1,0.010526315789473684,0.8888130000000005,0.004355,0.0
2,0.1,0.021052631578947368,0.9607100000000002,0.6015929999999998,0.0028789999999999983
3,0.1,0.03157894736842105,0.9826829999999996,0.7631459999999999,0.06787299999999999
4,0.1,0.042105263157894736,0.9873809999999996,0.7062460000000002,0.189569
5,0.1,0.05263157894736842,0.9899790000000002,0.6466109999999997,0.2808750000000001
6,0.1,0.06315789473684211,0.9923559999999996,0.6234859999999999,0.3275319999999999
7,0.1,0.07368421052631577,0.9947159999999999,0.6353349999999998,0.3346800000000001
8,0.1,0.08421052631578947,0.99674,0.6681199999999999,0.314605
9,0.1,0.09473684210526316,0.9979849999999996,0.7056190000000002,0.284404
10,0.1,0.10526315789473684,0.998886,0.7438290000000001,0.2505140000000001
11,0.1,0.11578947368421053,0.9993189999999996,0.7819520000000001,0.214736
12,0.1,0.1263157894736842,0.9995899999999992,0.8138029999999999,0.184129
13,0.1,0.1368421052631579,0.9997509999999992,0.8387940000000004,0.15989200000000006
14,0.1,0.14736842105263154,0.9998319999999988,0.8626089999999997,0.13656400000000005
15,0.1,0.15789473684210525,0.9998839999999992,0.8790370000000002,0.12038900000000001
16,0.1,0.16842105263157894,0.9999369999999992,0.8960820000000004,0.10351200000000002
17,0.1,0.17894736842105266,0.9999529999999992,0.906313,0.09340099999999997
18,0.1,0.18947368421052632,0.9999689999999992,0.9215820000000002,0.078234
19,0.1,0.2,0.9999669999999996,0.930111,0.069722
0,0.1,0.0,0.8885629999999997,0.0010000000000000009,0.0
1,0.1,0.010526315789473684,0.8904120000000001,0.00512,2e-06
2,0.1,0.021052631578947368,0.959603,0.5926850000000001,0.002537000000000001
3,0.1,0.03157894736842105,0.982445,0.7614659999999998,0.06653499999999997
4,0.1,0.042105263157894736,0.9869610000000004,0.7049449999999999,0.18746399999999994
5,0.1,0.05263157894736842,0.989655,0.6419229999999999,0.283192
6,0.1,0.06315789473684211,0.9921009999999998,0.623115,0.3267029999999999
7,0.1,0.07368421052631577,0.994732,0.6357689999999999,0.3332799999999999
8,0.1,0.08421052631578947,0.9966839999999996,0.6694269999999999,0.312895
9,0.1,0.09473684210526316,0.9979880000000004,0.7069210000000001,0.28274599999999994
10,0.1,0.10526315789473684,0.9988450000000006,0.745372,0.248648
11,0.1,0.11578947368421053,0.9992799999999998,0.7814719999999999,0.2149439999999999
12,0.1,0.1263157894736842,0.999567,0.8099539999999998,0.18779400000000007
13,0.1,0.1368421052631579,0.9997229999999984,0.8403360000000002,0.15823299999999998
14,0.1,0.14736842105263154,0.9998089999999992,0.8612090000000001,0.13782600000000006
15,0.1,0.15789473684210525,0.9999019999999988,0.880619,0.11878900000000005
16,0.1,0.16842105263157894,0.9999289999999988,0.8986799999999999,0.10090399999999997
17,0.1,0.17894736842105266,0.9999539999999992,0.9108200000000001,0.088885
18,0.1,0.18947368421052632,0.9999559999999996,0.919485,0.08025999999999997
19,0.1,0.2,0.9999739999999996,0.9318350000000002,0.06799800000000003
