0,0.05,0.0,0.959913,0.0009990000000000008,0.0
1,0.05,0.010526315789473684,0.9597420000000008,0.0045670000000000025,0.0
2,0.05,0.021052631578947368,0.9849679999999996,0.5992249999999999,0.00010199999999999992
3,0.05,0.03157894736842105,0.9941159999999996,0.8100950000000003,0.032862
4,0.05,0.042105263157894736,0.9962139999999996,0.784646,0.124676
5,0.05,0.05263157894736842,0.997393,0.7501089999999999,0.192431
6,0.05,0.06315789473684211,0.9983000000000004,0.7508609999999999,0.214403
7,0.05,0.07368421052631577,0.9988640000000004,0.7689270000000004,0.2101049999999999
8,0.05,0.08421052631578947,0.9993359999999996,0.794779,0.192771
9,0.05,0.09473684210526316,0.9996169999999996,0.8195459999999999,0.17296099999999992
10,0.05,0.10526315789473684,0.999752999999999,0.845693,0.14975499999999994
11,0.05,0.11578947368421053,0.9998329999999988,0.8673489999999999,0.12971600000000005
12,0.05,0.1263157894736842,0.9999099999999989,0.887237,0.11099700000000004
13,0.05,0.1368421052631579,0.9999429999999994,0.9024209999999998,0.096338
14,0.05,0.14736842105263154,0.9999529999999992,0.916248,0.08289800000000001
15,0.05,0.15789473684210525,0.9999749999999996,0.9282969999999992,0.07112100000000003
16,0.05,0.16842105263157894,0.9999879999999998,0.9373519999999996,0.06222800000000001
17,0.05,0.17894736842105266,0.9999859999999996,0.9445819999999996,0.055120000000000016
18,0.05,0.18947368421052632,0.9999779999999996,0.9514560000000002,0.04830200000000001
19,0.05,0.2,0.9999929999999998,0.9575889999999998,0.04222500000000001
0,0.05,0.0,0.9584879999999996,0.0010000000000000009,0.0
1,0.05,0.010526315789473684,0.958457,0.0045210000000000024,0.0
2,0.05,0.021052631578947368,0.9844880000000004,0.594092,0.00012199999999999996
3,0.05,0.03157894736842105,0.9939149999999995,0.80809,0.03210600000000001
4,0.05,0.042105263157894736,0.9961120000000004,0.7841300000000002,0.12330100000000005
5,0.05,0.05263157894736842,0.997283,0.7531299999999999,0.188323
6,0.05,0.06315789473684211,0.9981629999999999,0.7530300000000003,0.211075
7,0.05,0.07368421052631577,0.9988670000000004,0.7707390000000003,0.20756499999999994
8,0.05,0.08421052631578947,0.9993369999999996,0.7953179999999995,0.19192199999999995
9,0.05,0.09473684210526316,0.9995939999999996,0.8223370000000001,0.16988299999999995
10,0.05,0.10526315789473684,0.9997709999999994,0.8462090000000001,0.14902600000000005
11,0.05,0.11578947368421053,0.9998519999999984,0.8683090000000001,0.128686
12,0.05,0.1263157894736842,0.9999119999999988,0.8874259999999999,0.11070900000000004
13,0.05,0.1368421052631579,0.9999369999999989,0.9024039999999997,0.09627100000000002
14,0.05,0.14736842105263154,0.9999519999999992,0.915661,0.08340699999999998
15,0.05,0.15789473684210525,0.9999689999999996,0.927108,0.07222599999999997
16,0.05,0.16842105263157894,0.9999759999999996,0.93724,0.06226900000000001
17,0.05,0.17894736842105266,0.9999729999999992,0.944371,0.05526899999999998
18,0.05,0.18947368421052632,0.9999849999999996,0.951431,0.04830300000000002
19,0.05,0.2,0.999993,0.9571780000000001,0.042621999999999986
