0.0,0.075,0.360115503601155,0.9833663098336631,0.0
0.010526315789473684,0.075,0.593829505938295,0.98040700980407,0.0029896000298960004
0.021052631578947368,0.075,0.792597507925975,0.9748318097483182,0.006231700062317
0.031578947368421054,0.075,0.8923047089230471,0.9700545097005451,0.012574500125745
0.042105263157894736,0.075,0.9393606093936061,0.9642773096427731,0.018553700185537002
0.05263157894736842,0.075,0.9592677095926772,0.9533895095338951,0.023361300233613002
0.06315789473684211,0.075,0.9727108097271081,0.9452388094523881,0.032946200329462
0.07368421052631578,0.075,0.9804575098045751,0.9447641094476411,0.034915700349157
0.08421052631578947,0.075,0.9862852098628521,0.941269509412695,0.03913750039137501
0.09473684210526316,0.075,0.9913554099135541,0.9471376094713762,0.032410900324109
0.10526315789473684,0.075,0.9923654099236541,0.9452893094528931,0.03872340038723401
0.11578947368421053,0.075,0.9963448099634481,0.9454105094541051,0.035521700355217
0.12631578947368421,0.075,0.995344909953449,0.9461478094614781,0.032602800326028004
0.1368421052631579,0.075,0.9970114099701142,0.9528138095281381,0.030067700300677003
0.14736842105263157,0.075,0.9980113099801131,0.9550055095500551,0.02848200028482
0.15789473684210525,0.075,0.9976982099769821,0.9502787095027871,0.031330200313302005
0.16842105263157894,0.075,0.9985668099856682,0.9499050094990501,0.030714100307141005
0.17894736842105263,0.075,0.9987890099878901,0.951682609516826,0.031158500311585006
0.18947368421052632,0.075,0.9987890099878901,0.956045809560458,0.028158800281588
0.2,0.075,0.999344509993445,0.9546116095461161,0.024593500245935002
