0.1,0.0,0.888982,0.0010000000000000002,0.0
0.1,0.010526315789473684,0.88857,0.006011000000000001,6.7e-05
0.1,0.021052631578947368,0.9024460000000001,0.132862,0.000888
0.1,0.031578947368421054,0.9257350000000001,0.3392160000000001,0.006494
0.1,0.042105263157894736,0.937962,0.44386,0.022285
0.1,0.05263157894736842,0.948562,0.525856,0.040883
0.1,0.06315789473684211,0.9560140000000001,0.572491,0.061733
0.1,0.07368421052631578,0.9621259999999998,0.6095559999999999,0.07969499999999999
0.1,0.08421052631578947,0.967757,0.641696,0.09779599999999998
0.1,0.09473684210526316,0.9728289999999999,0.6709859999999999,0.112907
0.1,0.10526315789473684,0.977165,0.6979109999999998,0.12334400000000001
0.1,0.11578947368421053,0.9811779999999999,0.7247870000000001,0.129927
0.1,0.12631578947368421,0.984234,0.7468990000000002,0.132256
0.1,0.1368421052631579,0.9869380000000001,0.7684790000000001,0.13246899999999998
0.1,0.14736842105263157,0.989321,0.7918430000000001,0.129769
0.1,0.15789473684210525,0.9911389999999999,0.808121,0.126295
0.1,0.16842105263157894,0.9926610000000001,0.8266469999999999,0.12054699999999999
0.1,0.17894736842105263,0.9938520000000001,0.8394660000000002,0.11596900000000002
0.1,0.18947368421052632,0.9949039999999999,0.8520350000000001,0.11043900000000001
0.1,0.2,0.9957240000000002,0.8640069999999999,0.10482999999999999
