0,0.15,0.0,0.9962337099623372,0.0010100000101,0.0
1,0.15,0.010526315789473684,0.995011609950116,0.004090500040905,0.0
2,0.15,0.021052631578947368,0.9975669099756692,0.6417944064179439,0.0
3,0.15,0.03157894736842105,0.997789109977891,0.8251397082513972,0.009322300093223
4,0.15,0.042105263157894736,0.997900209979002,0.8819421088194209,0.034350100343501
5,0.15,0.05263157894736842,0.99767800997678,0.8698019086980191,0.07377040073770401
6,0.15,0.06315789473684211,0.9970114099701142,0.8834874088348741,0.084415800844158
7,0.15,0.07368421052631577,0.9973649099736492,0.842016808420168,0.131310101313101
8,0.15,0.08421052631578947,0.998122409981224,0.8107573081075731,0.16846800168467999
9,0.15,0.09473684210526316,0.997233609972336,0.8112421081124209,0.17232620172326202
10,0.15,0.10526315789473684,0.9978295099782952,0.8143731081437311,0.17687120176871202
11,0.15,0.11578947368421053,0.998122409981224,0.829785708297857,0.15964060159640606
12,0.15,0.1263157894736842,0.9982335099823352,0.83193700831937,0.16166060161660598
13,0.15,0.1368421052631579,0.997789109977891,0.8486323084863231,0.14664190146641906
14,0.15,0.14736842105263154,0.9975669099756692,0.8717209087172091,0.12484610124846103
15,0.15,0.15789473684210525,0.997698209976982,0.8979809089798091,0.09958600099586
16,0.15,0.16842105263157894,0.9975871099758712,0.8932440089324399,0.104211801042118
17,0.15,0.17894736842105266,0.9974760099747602,0.9131713091317132,0.08561770085617701
18,0.15,0.18947368421052632,0.99767800997678,0.9137571091375712,0.08525410085254101
19,0.15,0.2,0.9975669099756692,0.9064851090648512,0.092526100925261
0,0.15,0.0,0.9958095099580949,0.0010100000101,0.0
1,0.15,0.010526315789473684,0.9951429099514292,0.003221900032219,0.0
2,0.15,0.021052631578947368,0.9965670099656702,0.634209306342093,0.000181800001818
3,0.15,0.03157894736842105,0.997455809974558,0.8294423082944231,0.011958400119584
4,0.15,0.042105263157894736,0.9974760099747602,0.860196808601968,0.049560700495607006
5,0.15,0.05263157894736842,0.997900209979002,0.8810028088100281,0.06661960066619603
6,0.15,0.06315789473684211,0.9980113099801132,0.8477031084770309,0.114291601142916
7,0.15,0.07368421052631577,0.9973447099734472,0.8287858082878581,0.14294530142945305
8,0.15,0.08421052631578947,0.9980113099801132,0.8080303080803031,0.17056880170568803
9,0.15,0.09473684210526316,0.9984557099845572,0.8177768081777681,0.16688230166882298
10,0.15,0.10526315789473684,0.997698209976982,0.8153932081539321,0.17341700173417002
11,0.15,0.11578947368421053,0.997900209979002,0.8185949081859492,0.17131620171316206
12,0.15,0.1263157894736842,0.99767800997678,0.848066708480667,0.14631870146318698
13,0.15,0.1368421052631579,0.9975669099756692,0.8430672084306721,0.15220700152207
14,0.15,0.14736842105263154,0.9980113099801132,0.8632874086328741,0.13441080134410802
15,0.15,0.15789473684210525,0.997233609972336,0.8674890086748901,0.129855701298557
16,0.15,0.16842105263157894,0.9969003099690029,0.8856993088569931,0.112756401127564
17,0.15,0.17894736842105266,0.997233609972336,0.903485409034854,0.094748100947481
18,0.15,0.18947368421052632,0.997233609972336,0.899425208994252,0.099141600991416
19,0.15,0.2,0.997900209979002,0.9267659092676592,0.07213420072134201
