0,0.0,0.15,0.36013570360135705,0.998253709982537,0.0
1,0.010526315789473684,0.15,0.621321706213217,0.9954257099542572,0.002585600025856
2,0.021052631578947368,0.15,0.814049908140499,0.9908403099084032,0.006635700066357001
3,0.03157894736842105,0.15,0.8958902089589019,0.9863357098633572,0.0121200001212
4,0.042105263157894736,0.15,0.939653509396535,0.9836895098368952,0.014321800143218003
5,0.05263157894736842,0.15,0.9596515095965152,0.9759529097595292,0.022169500221695
6,0.06315789473684211,0.15,0.976074109760741,0.9639339096393392,0.03441070034410701
7,0.07368421052631577,0.15,0.98141700981417,0.955641809556418,0.042056400420564015
8,0.08421052631578947,0.15,0.9869619098696192,0.958914209589142,0.039097100390971
9,0.09473684210526316,0.15,0.9920321099203212,0.918453609184536,0.079113300791133
10,0.10526315789473684,0.15,0.994163209941632,0.908434409084344,0.08837500088375
11,0.11578947368421053,0.15,0.9946985099469852,0.902051209020512,0.094202700942027
12,0.1263157894736842,0.15,0.99616300996163,0.887497108874971,0.10855480108554802
13,0.1368421052631579,0.15,0.997455809974558,0.9039500090395,0.092192800921928
14,0.14736842105263154,0.15,0.997455809974558,0.8789929087899291,0.117685201176852
15,0.15789473684210525,0.15,0.9982335099823352,0.8632268086322681,0.13382500133825
16,0.16842105263157894,0.15,0.9985668099856682,0.8328157083281571,0.16432700164327002
17,0.17894736842105266,0.15,0.99878900998789,0.8366436083664361,0.159701201597012
18,0.18947368421052632,0.15,0.999011209990112,0.8257356082573561,0.16962950169629504
19,0.2,0.15,0.9993445099934449,0.8205442082054422,0.17508350175083506
0,0.0,0.15,0.3643272036432721,0.9985668099856682,0.0
1,0.010526315789473684,0.15,0.610151106101511,0.994718709947187,0.0030704000307040006
2,0.021052631578947368,0.15,0.8077980080779801,0.992001809920018,0.006342800063428001
3,0.03157894736842105,0.15,0.8867598088675981,0.9878507098785072,0.009938400099384
4,0.042105263157894736,0.15,0.9331390093313899,0.980326209803262,0.017240700172407003
5,0.05263157894736842,0.15,0.9621563096215632,0.978164809781648,0.020068700200687004
6,0.06315789473684211,0.15,0.973892509738925,0.974983309749833,0.022937100229371003
7,0.07368421052631577,0.15,0.9847500098475002,0.950793809507938,0.046328700463287006
8,0.08421052631578947,0.15,0.987517409875174,0.9488041094880412,0.048985000489850015
9,0.09473684210526316,0.15,0.991052409910524,0.9465013094650132,0.05117670051176701
10,0.10526315789473684,0.15,0.9920523099205232,0.922927909229279,0.07375020073750199
11,0.11578947368421053,0.15,0.9956277099562773,0.90172800901728,0.09650550096505499
12,0.1263157894736842,0.15,0.9959206099592062,0.8961831089618311,0.10171710101717102
13,0.1368421052631579,0.15,0.9966781099667812,0.870640208706402,0.12716910127169098
14,0.14736842105263154,0.15,0.997900209979002,0.8686000086860001,0.127896301278963
15,0.15789473684210525,0.15,0.9991223099912232,0.8514906085149061,0.14396540143965406
16,0.16842105263157894,0.15,0.997900209979002,0.8497231084972311,0.14646010146460106
17,0.17894736842105266,0.15,0.9985668099856682,0.8406331084063311,0.157176201571762
18,0.18947368421052632,0.15,0.999233409992334,0.835037708350377,0.16151920161519198
19,0.2,0.15,0.999233409992334,0.8339065083390651,0.16310490163104902
