0,0.15,0.0,0.9955671099556712,0.0010100000101,0.0
1,0.15,0.010526315789473684,0.996344809963448,0.006171100061711002,0.0
2,0.15,0.021052631578947368,0.9969003099690029,0.6368353063683531,0.000272700002727
3,0.15,0.03157894736842105,0.998122409981224,0.8165749081657491,0.009352600093525999
4,0.15,0.042105263157894736,0.9974760099747602,0.8660245086602452,0.04262200042622
5,0.15,0.05263157894736842,0.9984557099845572,0.8779728087797279,0.06925570069255703
6,0.15,0.06315789473684211,0.997900209979002,0.8469557084695571,0.11201910112019099
7,0.15,0.07368421052631577,0.997051809970518,0.8460972084609721,0.12679540126795402
8,0.15,0.08421052631578947,0.9973447099734472,0.8294120082941201,0.150075901500759
9,0.15,0.09473684210526316,0.9986779099867792,0.8065355080653551,0.17533600175336
10,0.15,0.10526315789473684,0.9982335099823352,0.8181101081811011,0.17166970171669702
11,0.15,0.11578947368421053,0.99767800997678,0.8343307083433071,0.15715600157156
12,0.15,0.1263157894736842,0.998344609983446,0.8216451082164511,0.17076070170760702
13,0.15,0.1368421052631579,0.99767800997678,0.8381990083819901,0.158075101580751
14,0.15,0.14736842105263154,0.9964559099645592,0.8818512088185121,0.115513701155137
15,0.15,0.15789473684210525,0.997900209979002,0.8581869085818691,0.13940020139400205
16,0.15,0.16842105263157894,0.9973447099734472,0.883467208834672,0.11465520114655199
17,0.15,0.17894736842105266,0.9980113099801132,0.914464109144641,0.08365830083658303
18,0.15,0.18947368421052632,0.9975669099756692,0.9222007092220073,0.07658830076588301
19,0.15,0.2,0.997789109977891,0.9267861092678612,0.07244730072447299
0,0.15,0.0,0.996344809963448,0.0010100000101,0.0
1,0.15,0.010526315789473684,0.996344809963448,0.025765100257651,0.0
2,0.15,0.021052631578947368,0.9970114099701142,0.6282200062822001,0.000272700002727
3,0.15,0.03157894736842105,0.996809409968094,0.8148579081485792,0.010382800103828
4,0.15,0.042105263157894736,0.996344809963448,0.8780738087807379,0.037844700378447005
5,0.15,0.05263157894736842,0.9973447099734472,0.8677819086778191,0.076295400762954
6,0.15,0.06315789473684211,0.997455809974558,0.8594595085945951,0.106605501066055
7,0.15,0.07368421052631577,0.9980113099801132,0.8440873084408731,0.13080510130805098
8,0.15,0.08421052631578947,0.9984759099847592,0.8170092081700921,0.16139800161398002
9,0.15,0.09473684210526316,0.9982335099823352,0.8200998082009978,0.16558950165589506
10,0.15,0.10526315789473684,0.9970114099701142,0.8169890081698901,0.16826600168266
11,0.15,0.11578947368421053,0.9980113099801132,0.815110408151104,0.17581070175810698
12,0.15,0.1263157894736842,0.997253809972538,0.8503796085037959,0.14387450143874506
13,0.15,0.1368421052631579,0.99767800997678,0.8494403084944031,0.14614700146147006
14,0.15,0.14736842105263154,0.997900209979002,0.8531672085316722,0.142622101426221
15,0.15,0.15789473684210525,0.996789209967892,0.8778516087785161,0.118604301186043
16,0.15,0.16842105263157894,0.9986779099867792,0.8771951087719511,0.12059400120594
17,0.15,0.17894736842105266,0.9980113099801132,0.8983142089831421,0.09958600099586
18,0.15,0.18947368421052632,0.9989001099890013,0.8940924089409241,0.105029901050299
19,0.15,0.2,0.99767800997678,0.924978209249782,0.07414410074144101
