0,0.1,0.0,0.9854671098546712,0.001030200010302,0.0
1,0.1,0.010526315789473684,0.9874568098745682,0.031128200311282,0.0
2,0.1,0.021052631578947368,0.9893859098938592,0.6362394063623941,0.000656500006565
3,0.1,0.03157894736842105,0.9929411099294112,0.822978308229783,0.010756500107565
4,0.1,0.042105263157894736,0.99171900991719,0.8399160083991601,0.062811900628119
5,0.1,0.05263157894736842,0.99131500991315,0.8510260085102601,0.091970600919706
6,0.1,0.06315789473684211,0.991496809914968,0.8220592082205921,0.13972340139723402
7,0.1,0.07368421052631577,0.991496809914968,0.804182208041822,0.165064301650643
8,0.1,0.08421052631578947,0.991698809916988,0.8280384082803841,0.14969210149692105
9,0.1,0.09473684210526316,0.9920119099201192,0.8288666082886661,0.15686310156863098
10,0.1,0.10526315789473684,0.9922947099229472,0.85193500851935,0.13866290138662898
11,0.1,0.11578947368421053,0.9915675099156752,0.8805079088050791,0.11128180111281802
12,0.1,0.1263157894736842,0.991759409917594,0.9079395090793952,0.08802150088021501
13,0.1,0.1368421052631579,0.992365409923654,0.909585809095858,0.08677920086779202
14,0.1,0.14736842105263154,0.9914766099147659,0.931179609311796,0.06716500067165
15,0.1,0.15789473684210525,0.9928300099283,0.93970400939704,0.058085100580851014
16,0.1,0.16842105263157894,0.9918099099180991,0.9500464095004642,0.047853800478537996
17,0.1,0.17894736842105266,0.9935875099358752,0.9580961095809613,0.040268700402687006
18,0.1,0.18947368421052632,0.991254409912544,0.9660347096603472,0.032754300327543014
19,0.1,0.2,0.9929007099290071,0.970327209703272,0.029350600293506
0,0.1,0.0,0.985164109851641,0.0010100000101,0.0
1,0.1,0.010526315789473684,0.986891209868912,0.008908200089081999,0.0
2,0.1,0.021052631578947368,0.9907393099073932,0.6274221062742211,0.000272700002727
3,0.1,0.03157894736842105,0.9897596098975959,0.8137368081373679,0.018462800184628
4,0.1,0.042105263157894736,0.991072609910726,0.8518542085185421,0.055156100551561005
5,0.1,0.05263157894736842,0.99060800990608,0.8479354084793539,0.092647300926473
6,0.1,0.06315789473684211,0.9924765099247652,0.8172617081726171,0.14110710141107102
7,0.1,0.07368421052631577,0.9911635099116352,0.8130500081305001,0.156721701567217
8,0.1,0.08421052631578947,0.991759409917594,0.8344418083444181,0.147884201478842
9,0.1,0.09473684210526316,0.9915877099158772,0.8459659084596591,0.14065260140652602
10,0.1,0.10526315789473684,0.992405809924058,0.854510508545105,0.13386540133865402
11,0.1,0.11578947368421053,0.9921533099215332,0.9011725090117252,0.093990600939906
12,0.1,0.1263157894736842,0.9911837099118372,0.8975466089754659,0.098485100984851
13,0.1,0.1368421052631579,0.9933855099338552,0.9167669091676692,0.079375900793759
14,0.1,0.14736842105263154,0.9914059099140592,0.932270409322704,0.06529650065296501
15,0.1,0.15789473684210525,0.9931633099316329,0.949783809497838,0.04835880048358801
16,0.1,0.16842105263157894,0.9912948099129482,0.9472083094720832,0.050914100509141004
17,0.1,0.17894736842105266,0.991678609916786,0.95535900955359,0.043450200434502
18,0.1,0.18947368421052632,0.9932744099327442,0.9603888096038882,0.038975900389759004
19,0.1,0.2,0.9906989099069892,0.9693677096936772,0.029532400295323998
