0.1,0.0,0.887505,0.0010000000000000007,0.0
0.1,0.010526315789473684,0.890083,0.005523,0.0
0.1,0.021052631578947368,0.9614400000000007,0.6075520000000003,0.002982
0.1,0.031578947368421054,0.9831419999999997,0.7687959999999999,0.06738499999999999
0.1,0.042105263157894736,0.9878159999999997,0.7047590000000006,0.19154499999999997
0.1,0.05263157894736842,0.9898720000000002,0.6384580000000003,0.28930800000000007
0.1,0.06315789473684211,0.992489,0.6206680000000001,0.33234499999999995
0.1,0.07368421052631578,0.9948830000000004,0.63592,0.3348069999999999
0.1,0.08421052631578947,0.9969339999999999,0.6684749999999997,0.31522400000000006
0.1,0.09473684210526316,0.9981580000000001,0.708608,0.2821219999999998
0.1,0.10526315789473684,0.9989329999999998,0.7480929999999999,0.24663000000000004
0.1,0.11578947368421053,0.9993729999999994,0.7820809999999997,0.214784
0.1,0.12631578947368421,0.9995939999999999,0.8145389999999998,0.18359900000000004
0.1,0.1368421052631579,0.9997709999999992,0.840458,0.158388
0.1,0.14736842105263157,0.9998609999999991,0.8619060000000003,0.13731600000000002
0.1,0.15789473684210525,0.9999039999999989,0.881684,0.117803
0.1,0.16842105263157894,0.9999359999999988,0.8952879999999994,0.10433299999999997
0.1,0.17894736842105263,0.999951999999999,0.9103449999999998,0.089406
0.1,0.18947368421052632,0.9999699999999992,0.9214769999999999,0.078343
0.1,0.2,0.9999729999999997,0.929756,0.07010599999999999
