0.0,0.1,0.9968050000000003,0.9968050000000003,0.0
0.010526315789473684,0.1,0.9982390000000001,0.9551509999999998,0.041947
0.021052631578947368,0.1,0.9988740000000003,0.9128919999999998,0.08411800000000003
0.031578947368421054,0.1,0.9992600000000003,0.8685669999999998,0.12823799999999996
0.042105263157894736,0.1,0.9995089999999999,0.8231470000000001,0.173296
0.05263157894736842,0.1,0.9996679999999991,0.7756790000000001,0.21990699999999996
0.06315789473684211,0.1,0.9997359999999996,0.7270650000000002,0.2672779999999999
0.07368421052631578,0.1,0.9998029999999989,0.679587,0.31287699999999996
0.08421052631578947,0.1,0.9998399999999986,0.635867,0.353975
0.09473684210526316,0.1,0.9998639999999989,0.5978490000000004,0.3887039999999999
0.10526315789473684,0.1,0.9999089999999992,0.5698380000000003,0.4132059999999999
0.11578947368421053,0.1,0.999913999999999,0.5478969999999999,0.4313759999999999
0.12631578947368421,0.1,0.999949999999999,0.533245,0.4427260000000002
0.1368421052631579,0.1,0.9999669999999994,0.5274979999999999,0.4464269999999999
0.14736842105263157,0.1,0.9999679999999994,0.526396,0.4463409999999999
0.15789473684210525,0.1,0.9999819999999997,0.528697,0.4431589999999998
0.16842105263157894,0.1,0.9999869999999997,0.5380579999999999,0.4351189999999999
0.17894736842105263,0.1,0.9999849999999998,0.540672,0.43246999999999985
0.18947368421052632,0.1,0.9999889999999998,0.5473569999999999,0.42590299999999975
0.2,0.1,0.9999939999999998,0.557171,0.417406
