0.1,0.0,0.996884,0.0010000000000000007,0.0
0.1,0.010526315789473684,0.9968819999999997,0.004972000000000003,1e-06
0.1,0.021052631578947368,0.9987350000000006,0.6102759999999998,0.0009910000000000006
0.1,0.031578947368421054,0.999494,0.7971579999999999,0.04427399999999998
0.1,0.042105263157894736,0.9996539999999995,0.7443359999999997,0.15791999999999995
0.1,0.05263157894736842,0.999683999999999,0.655898,0.26929200000000014
0.1,0.06315789473684211,0.9996849999999992,0.5825569999999999,0.35643800000000003
0.1,0.07368421052631578,0.9997659999999989,0.5441650000000002,0.4080939999999999
0.1,0.08421052631578947,0.9997989999999989,0.5404689999999998,0.426465
0.1,0.09473684210526316,0.999870999999999,0.5644629999999998,0.415394
0.1,0.10526315789473684,0.9999099999999987,0.602716,0.38585100000000006
0.1,0.11578947368421053,0.9999509999999993,0.6447740000000002,0.34878299999999995
0.1,0.12631578947368421,0.9999729999999996,0.6927540000000004,0.3038849999999999
0.1,0.1368421052631579,0.9999829999999997,0.7319349999999999,0.2661100000000001
0.1,0.14736842105263157,0.9999919999999999,0.765768,0.23302099999999992
0.1,0.15789473684210525,0.9999899999999997,0.795174,0.20410400000000006
0.1,0.16842105263157894,0.9999959999999999,0.8216789999999999,0.17786100000000002
0.1,0.17894736842105263,0.999999,0.843831,0.15585800000000002
0.1,0.18947368421052632,0.999999,0.8645480000000001,0.13524300000000009
0.1,0.2,0.9999979999999999,0.8793889999999999,0.12046199999999999
