0.1,0.0,0.9969609999999999,0.0010000000000000007,0.0
0.1,0.010526315789473684,0.9969249999999996,0.004277000000000003,1.2e-05
0.1,0.021052631578947368,0.9972449999999996,0.11378000000000002,0.0008740000000000004
0.1,0.031578947368421054,0.9979009999999998,0.3310109999999999,0.006738999999999999
0.1,0.042105263157894736,0.9983680000000003,0.4514699999999998,0.021068999999999994
0.1,0.05263157894736842,0.9986439999999998,0.5201159999999998,0.04195900000000001
0.1,0.06315789473684211,0.9987570000000002,0.556781,0.07650200000000001
0.1,0.07368421052631578,0.9989370000000004,0.5866889999999999,0.10367600000000002
0.1,0.08421052631578947,0.9991080000000003,0.609954,0.13586700000000002
0.1,0.09473684210526316,0.999285,0.6362620000000002,0.155769
0.1,0.10526315789473684,0.9993649999999995,0.6579469999999996,0.16828700000000002
0.1,0.11578947368421053,0.9994639999999996,0.68144,0.179027
0.1,0.12631578947368421,0.9995939999999996,0.7032589999999999,0.18389
0.1,0.1368421052631579,0.9996579999999995,0.7214489999999999,0.18465099999999995
0.1,0.14736842105263157,0.9997149999999995,0.7414179999999998,0.1825419999999999
0.1,0.15789473684210525,0.9997549999999994,0.7620489999999998,0.17604499999999998
0.1,0.16842105263157894,0.999785999999999,0.7754269999999999,0.1726250000000001
0.1,0.17894736842105263,0.9998279999999989,0.7923069999999997,0.16543400000000003
0.1,0.18947368421052632,0.9998759999999988,0.8050449999999998,0.1590320000000001
0.1,0.2,0.9998859999999987,0.8197319999999998,0.151098
