0.15,0.0,0.999538,0.0009990000000000008,0.0
0.15,0.010526315789473684,0.9994999999999995,0.005242,0.0
0.15,0.021052631578947368,0.9998119999999991,0.6117390000000001,0.0005750000000000002
0.15,0.031578947368421054,0.999926999999999,0.8199570000000004,0.026965999999999997
0.15,0.042105263157894736,0.9999529999999993,0.8090930000000003,0.10565899999999999
0.15,0.05263157894736842,0.9999639999999994,0.7330099999999997,0.20564500000000002
0.15,0.06315789473684211,0.9999689999999994,0.6614250000000002,0.2894259999999999
0.15,0.07368421052631578,0.9999699999999996,0.606099,0.3522410000000001
0.15,0.08421052631578947,0.9999649999999994,0.559204,0.403808
0.15,0.09473684210526316,0.9999689999999996,0.5312829999999998,0.4380660000000002
0.15,0.10526315789473684,0.9999809999999997,0.5258649999999999,0.4507440000000001
0.15,0.11578947368421053,0.9999869999999998,0.536215,0.44723100000000005
0.15,0.12631578947368421,0.9999899999999998,0.5576720000000001,0.4310499999999998
0.15,0.1368421052631579,0.9999939999999998,0.5852869999999997,0.40766400000000025
0.15,0.14736842105263157,0.9999949999999999,0.625871,0.370119
0.15,0.15789473684210525,0.9999969999999999,0.6595540000000003,0.3380279999999999
0.15,0.16842105263157894,0.9999969999999999,0.6958410000000002,0.30271000000000003
0.15,0.17894736842105263,0.9999979999999999,0.7265519999999998,0.27254899999999993
0.15,0.18947368421052632,1.0,0.7556399999999996,0.24381500000000014
0.15,0.2,1.0,0.7812240000000004,0.21837899999999993
