0.1,0.0,0.996854,0.0010000000000000007,0.0
0.1,0.010526315789473684,0.9968319999999997,0.005798999999999998,0.0
0.1,0.021052631578947368,0.9987950000000002,0.604076,0.0008620000000000001
0.1,0.031578947368421054,0.9995199999999995,0.7944370000000004,0.046145
0.1,0.042105263157894736,0.9996269999999989,0.7520859999999998,0.15142
0.1,0.05263157894736842,0.9996879999999994,0.657155,0.26828300000000005
0.1,0.06315789473684211,0.9997049999999994,0.5837419999999998,0.355454
0.1,0.07368421052631578,0.9997309999999991,0.5424929999999999,0.409412
0.1,0.08421052631578947,0.9997939999999987,0.5396779999999999,0.42678200000000005
0.1,0.09473684210526316,0.9998649999999989,0.5638410000000001,0.41596700000000014
0.1,0.10526315789473684,0.999895999999999,0.601475,0.386822
0.1,0.11578947368421053,0.9999499999999992,0.6468210000000001,0.3469729999999999
0.1,0.12631578947368421,0.9999599999999994,0.6879589999999999,0.30854299999999996
0.1,0.1368421052631579,0.9999799999999996,0.732378,0.26565
0.1,0.14736842105263157,0.9999899999999998,0.7670680000000002,0.23173800000000003
0.1,0.15789473684210525,0.9999939999999999,0.7963049999999998,0.20296699999999998
0.1,0.16842105263157894,0.9999959999999999,0.822645,0.17688900000000005
0.1,0.17894736842105263,0.9999959999999999,0.8444829999999999,0.155204
0.1,0.18947368421052632,0.9999959999999999,0.862182,0.13761
0.1,0.2,0.999999,0.8800619999999998,0.11978799999999992
