0.1,0.0,0.928556,0.0009990000000000003,0.0
0.1,0.010526315789473684,0.929662,0.005189999999999999,3.5000000000000004e-05
0.1,0.021052631578947368,0.9411589999999999,0.134589,0.00183
0.1,0.031578947368421054,0.953152,0.28950299999999995,0.014211
0.1,0.042105263157894736,0.965014,0.42284800000000006,0.043630999999999996
0.1,0.05263157894736842,0.972734,0.509874,0.072715
0.1,0.06315789473684211,0.978316,0.5789420000000001,0.09643499999999998
0.1,0.07368421052631578,0.983438,0.6352049999999999,0.11266599999999997
0.1,0.08421052631578947,0.986822,0.6808560000000001,0.12130199999999998
0.1,0.09473684210526316,0.989304,0.7169960000000001,0.12556
0.1,0.10526315789473684,0.9914660000000001,0.7472880000000002,0.127301
0.1,0.11578947368421053,0.9929870000000003,0.77307,0.12495900000000003
0.1,0.12631578947368421,0.9942590000000001,0.7961620000000003,0.12133199999999998
0.1,0.1368421052631579,0.9954299999999999,0.8144100000000001,0.117162
0.1,0.14736842105263157,0.9963110000000001,0.833598,0.11159100000000002
0.1,0.15789473684210525,0.9968580000000001,0.8483669999999998,0.10573300000000002
0.1,0.16842105263157894,0.99733,0.8619739999999999,0.099614
0.1,0.17894736842105263,0.9978840000000001,0.8749350000000001,0.09356699999999998
0.1,0.18947368421052632,0.998257,0.8858870000000003,0.08783099999999999
0.1,0.2,0.9984839999999999,0.8957160000000001,0.082072
