0.0,0.15,0.9742409999999999,0.9742409999999999,0.0
0.010526315789473684,0.15,0.9812569999999999,0.9510890000000001,0.021946999999999998
0.021052631578947368,0.15,0.9860909999999999,0.9292969999999999,0.04243
0.031578947368421054,0.15,0.9890060000000002,0.9076159999999999,0.061902
0.042105263157894736,0.15,0.9913200000000001,0.8866680000000001,0.081146
0.05263157894736842,0.15,0.993045,0.867547,0.0981
0.06315789473684211,0.15,0.9944759999999998,0.8483139999999999,0.11540599999999998
0.07368421052631578,0.15,0.995403,0.8306679999999997,0.13103199999999998
0.08421052631578947,0.15,0.9960949999999998,0.8142929999999999,0.14512899999999998
0.09473684210526316,0.15,0.9966969999999999,0.7989459999999999,0.15801500000000002
0.10526315789473684,0.15,0.997241,0.7852060000000002,0.169355
0.11578947368421053,0.15,0.997686,0.7733059999999999,0.17967300000000003
0.12631578947368421,0.15,0.9979360000000002,0.763797,0.187244
0.1368421052631579,0.15,0.9982369999999999,0.755952,0.19328
0.14736842105263157,0.15,0.9984720000000002,0.7503240000000001,0.19772299999999998
0.15789473684210525,0.15,0.9987540000000001,0.7482419999999997,0.19983399999999998
0.16842105263157894,0.15,0.9988280000000002,0.7449800000000001,0.201494
0.17894736842105263,0.15,0.9990429999999998,0.745301,0.20122500000000001
0.18947368421052632,0.15,0.999157,0.746346,0.20040100000000002
0.2,0.15,0.9992930000000001,0.747686,0.19882100000000003
