0.1,0.0,0.929282,0.0009990000000000003,0.0
0.1,0.010526315789473684,0.929382,0.0016569999999999998,0.0
0.1,0.021052631578947368,0.9301280000000003,0.004417000000000001,0.0
0.1,0.031578947368421054,0.935888,0.07013899999999999,6e-06
0.1,0.042105263157894736,0.9692990000000001,0.519414,0.00039699999999999995
0.1,0.05263157894736842,0.9818600000000001,0.697309,0.007815
0.1,0.06315789473684211,0.9869870000000001,0.757865,0.030623
0.1,0.07368421052631578,0.989589,0.768376,0.06670599999999999
0.1,0.08421052631578947,0.9912829999999999,0.762151,0.10306199999999999
0.1,0.09473684210526316,0.9926479999999998,0.758531,0.129656
0.1,0.10526315789473684,0.9937239999999999,0.7568260000000001,0.14835800000000002
0.1,0.11578947368421053,0.994768,0.7601819999999999,0.16097899999999998
0.1,0.12631578947368421,0.9955060000000002,0.7679130000000001,0.16636800000000002
0.1,0.1368421052631579,0.996305,0.7777239999999999,0.16688100000000003
0.1,0.14736842105263157,0.9967219999999999,0.789057,0.16462799999999997
0.1,0.15789473684210525,0.997324,0.8011969999999999,0.160198
0.1,0.16842105263157894,0.9977319999999998,0.812866,0.154405
0.1,0.17894736842105263,0.998142,0.826092,0.146464
0.1,0.18947368421052632,0.99839,0.8371580000000001,0.139309
0.1,0.2,0.9986880000000002,0.8487140000000001,0.131273
