0.0,0.075,0.9893289999999998,0.9893289999999998,0.0
0.010526315789473684,0.075,0.9912460000000002,0.9541010000000003,0.03535499999999999
0.021052631578947368,0.075,0.9922599999999998,0.9175850000000003,0.07139800000000002
0.031578947368421054,0.075,0.9929960000000005,0.8781140000000001,0.11026599999999999
0.042105263157894736,0.075,0.9934109999999994,0.8375619999999999,0.14973000000000003
0.05263157894736842,0.075,0.9937239999999998,0.7948839999999994,0.19059799999999996
0.06315789473684211,0.075,0.993989,0.7534870000000002,0.229968
0.07368421052631578,0.075,0.9940299999999995,0.7156300000000002,0.26483599999999996
0.08421052631578947,0.075,0.994482,0.6797120000000001,0.29734200000000016
0.09473684210526316,0.075,0.9949269999999999,0.6493549999999995,0.3237670000000001
0.10526315789473684,0.075,0.995328,0.6280289999999997,0.341329
0.11578947368421053,0.075,0.995874,0.6120120000000002,0.354512
0.12631578947368421,0.075,0.9963730000000001,0.6022179999999999,0.3615139999999999
0.1368421052631579,0.075,0.9969299999999996,0.5970360000000003,0.36491999999999997
0.14736842105263157,0.075,0.9973899999999998,0.59765,0.36327999999999994
0.15789473684210525,0.075,0.9977399999999998,0.5959509999999999,0.36405799999999994
0.16842105263157894,0.075,0.998109,0.599546,0.35995200000000005
0.17894736842105263,0.075,0.9984650000000005,0.6044579999999999,0.3551559999999999
0.18947368421052632,0.075,0.9987400000000002,0.60989,0.35043499999999994
0.2,0.075,0.9989059999999997,0.614047,0.34655499999999995
