0.15,0.0,0.9961226099612261,0.0010302000103020001,0.0
0.15,0.010526315789473684,0.9955671099556711,0.0072013000720130005,0.0
0.15,0.021052631578947368,0.996900309969003,0.6295936062959361,9.090000090900001e-05
0.15,0.031578947368421054,0.997789109977891,0.8352195083521952,0.010857500108575002
0.15,0.042105263157894736,0.9975669099756691,0.8733975087339751,0.04282400042824
0.15,0.05263157894736842,0.9964559099645591,0.8845479088454791,0.060418200604182
0.15,0.06315789473684211,0.9972336099723361,0.8570456085704561,0.104252201042522
0.15,0.07368421052631578,0.9966781099667812,0.8505715085057151,0.122270601222706
0.15,0.08421052631578947,0.9985668099856682,0.8076869080768692,0.167074201670742
0.15,0.09473684210526316,0.9972538099725381,0.8047478080474781,0.179971901799719
0.15,0.10526315789473684,0.9984557099845571,0.8198978081989781,0.170568801705688
0.15,0.11578947368421053,0.9987890099878901,0.8191504081915041,0.17336650173366502
0.15,0.12631578947368421,0.9985668099856682,0.836300208363002,0.157701401577014
0.15,0.1368421052631579,0.9979204099792041,0.851399708513997,0.14509660145096603
0.15,0.14736842105263157,0.9983648099836482,0.874973108749731,0.12137170121371701
0.15,0.15789473684210525,0.9974558099745581,0.8722663087226631,0.125765201257652
0.15,0.16842105263157894,0.9982335099823352,0.9079900090799,0.08935470089354701
0.15,0.17894736842105263,0.998253709982537,0.9224229092242291,0.076921600769216
0.15,0.18947368421052632,0.9980113099801131,0.9159791091597911,0.08314320083143201
0.15,0.2,0.9976780099767801,0.9276547092765471,0.07191200071912002
