0.1,0.0,0.9870528098705281,0.0009696000096960001,0.0
0.1,0.010526315789473684,0.9870023098700231,0.004868200048682001,0.0
0.1,0.021052631578947368,0.9887597098875971,0.636956506369565,0.0
0.1,0.031578947368421054,0.9898303098983031,0.8314522083145222,0.000545400005454
0.1,0.042105263157894736,0.9902040099020402,0.9088687090886871,0.008039600080396
0.1,0.05263157894736842,0.9921230099212301,0.9300888093008881,0.017917400179174002
0.1,0.06315789473684211,0.9922543099225432,0.9470366094703662,0.019745500197455003
0.1,0.07368421052631578,0.9910928099109282,0.9435117094351171,0.037561900375619
0.1,0.08421052631578947,0.9932037099320371,0.9399565093995651,0.045207600452076
0.1,0.09473684210526316,0.992537109925371,0.9506423095064231,0.03951120039511201
0.1,0.10526315789473684,0.9922341099223411,0.9453600094536001,0.045035900450359004
0.1,0.11578947368421053,0.9936077099360772,0.962721909627219,0.032289700322897005
0.1,0.12631578947368421,0.992698709926987,0.9641864096418642,0.032309900323099
0.1,0.1368421052631579,0.9925876099258761,0.9638632096386321,0.033521900335219006
0.1,0.14736842105263157,0.9914564099145642,0.9741450097414501,0.023977400239774002
0.1,0.15789473684210525,0.9919614099196141,0.9786597097865971,0.01959400019594
0.1,0.16842105263157894,0.99303200993032,0.9839218098392182,0.014533900145339002
0.1,0.17894736842105263,0.9924967099249671,0.9862650098626501,0.012412900124129001
0.1,0.18947368421052632,0.9920321099203211,0.9889718098897181,0.010150500101505
0.1,0.2,0.9923856099238562,0.9872043098720431,0.011938200119382
