0.1,0.0,0.98929500989295,0.000929200009292,0.009069800090698
0.1,0.010526315789473684,0.9882446098824461,0.0018887000188870001,0.00121200001212
0.1,0.021052631578947368,0.986850809868508,0.593970905939709,0.023937000239370003
0.1,0.031578947368421054,0.9896788098967881,0.605222306052223,0.18068900180689002
0.1,0.042105263157894736,0.9900525099005251,0.49390010493900105,0.343137403431374
0.1,0.05263157894736842,0.990254509902545,0.46995300469953005,0.40788850407888505
0.1,0.06315789473684211,0.9896081098960812,0.4586107045861071,0.45405560454055605
0.1,0.07368421052631578,0.9915877099158772,0.5350980053509801,0.42443230424432304
0.1,0.08421052631578947,0.9924058099240581,0.5170897051708971,0.445632204456322
0.1,0.09473684210526316,0.992567409925674,0.572407405724074,0.40688860406888605
0.1,0.10526315789473684,0.9927896099278961,0.631684306316843,0.354590803545908
0.1,0.11578947368421053,0.9910928099109282,0.753470107534701,0.24069310240693104
0.1,0.12631578947368421,0.992698709926987,0.794950807949508,0.200414302004143
0.1,0.1368421052631579,0.9932744099327442,0.8260083082600831,0.171467701714677
0.1,0.14736842105263157,0.9935976099359761,0.827442508274425,0.170013301700133
0.1,0.15789473684210525,0.992203809922038,0.9093030090930301,0.09015260090152602
0.1,0.16842105263157894,0.9928300099283001,0.8912240089122401,0.10800940108009402
0.1,0.17894736842105263,0.9922745099227451,0.909969609099696,0.08837500088375001
0.1,0.18947368421052632,0.9931431099314312,0.91687800916878,0.08224430082244301
0.1,0.2,0.9918705099187051,0.9373810093738102,0.06229680062296801
