0.0,0.1,0.36360000363600004,0.9926785099267852,0.0
0.010526315789473684,0.1,0.6011823060118231,0.9847500098475002,0.007029600070296
0.021052631578947368,0.1,0.803444908034449,0.9769831097698312,0.015442900154429
0.031578947368421054,0.1,0.8888707088887071,0.9683274096832741,0.022199800221998002
0.042105263157894736,0.1,0.9372901093729011,0.9510968095109682,0.042177600421776
0.05263157894736842,0.1,0.9602373096023731,0.9430168094301681,0.046853900468539
0.06315789473684211,0.1,0.96949900969499,0.9272911092729111,0.06433700064337
0.07368421052631578,0.1,0.9828007098280072,0.8961831089618311,0.09439460094394601
0.08421052631578947,0.1,0.9879618098796181,0.8727107087271071,0.11717010117170101
0.09473684210526316,0.1,0.9930522099305221,0.859661508596615,0.13087580130875803
0.10526315789473684,0.1,0.9923452099234521,0.841683508416835,0.14687420146874203
0.11578947368421053,0.1,0.9951227099512271,0.8271900082719001,0.158206401582064
0.12631578947368421,0.1,0.995344909953449,0.8200897082008971,0.166266201662662
0.1368421052631579,0.1,0.9970114099701142,0.820069508200695,0.166892401668924
0.14736842105263157,0.1,0.997789109977891,0.8183121081831211,0.16725600167256
0.15789473684210525,0.1,0.998122409981224,0.8146660081466601,0.171841401718414
0.16842105263157894,0.1,0.9984557099845571,0.804071108040711,0.18263830182638302
0.17894736842105263,0.1,0.9984557099845571,0.8145650081456501,0.173972501739725
0.18947368421052632,0.1,0.999344509993445,0.8117774081177741,0.175204701752047
0.2,0.1,0.9990112099901121,0.8255942082559421,0.16176160161761602
