0.05,0.0,0.9192010091920101,0.000929200009292,0.0
0.05,0.010526315789473684,0.9213523092135232,0.004353100043531,0.0
0.05,0.021052631578947368,0.9347045093470452,0.619948106199481,0.0045248000452480005
0.05,0.031578947368421054,0.9461882094618821,0.771013807710138,0.049530400495304
0.05,0.042105263157894736,0.9469760094697601,0.8077576080775761,0.09509150095091501
0.05,0.05263157894736842,0.9533592095335921,0.83163400831634,0.11058490110584901
0.05,0.06315789473684211,0.951813909518139,0.8710644087106441,0.09224330092243302
0.05,0.07368421052631578,0.9562680095626801,0.9062124090621241,0.07369970073699701
0.05,0.08421052631578947,0.9545106095451061,0.9238268092382681,0.06249880062498801
0.05,0.09473684210526316,0.9565508095655081,0.9334622093346221,0.055964100559641
0.05,0.10526315789473684,0.959580809595808,0.9504504095045041,0.042935100429351
0.05,0.11578947368421053,0.9568134095681341,0.9573588095735881,0.0363600003636
0.05,0.12631578947368421,0.954126809541268,0.9697818096978181,0.027027600270276002
0.05,0.1368421052631579,0.9562478095624781,0.9745490097454901,0.023573400235734003
0.05,0.14736842105263157,0.9561165095611651,0.9776497097764971,0.021250400212504003
0.05,0.15789473684210525,0.9537127095371272,0.9839925098399251,0.01424100014241
0.05,0.16842105263157894,0.94950100949501,0.9850833098508331,0.014039000140390001
0.05,0.17894736842105263,0.9540359095403591,0.988204209882042,0.010918100109181001
0.05,0.18947368421052632,0.9570962095709621,0.9856893098568931,0.013544100135441002
0.05,0.2,0.9572275095722751,0.9864771098647711,0.012554300125543
