0.0,0.075,0.35365150353651503,0.983346109833461,0.0
0.010526315789473684,0.075,0.5995461059954611,0.9715695097156951,0.009908100099081
0.021052631578947368,0.075,0.79719300797193,0.9539753095397532,0.024694500246945004
0.031578947368421054,0.075,0.8946479089464792,0.9450469094504691,0.03686500036865001
0.042105263157894736,0.075,0.9357650093576502,0.9204534092045341,0.05982230059822301
0.05263157894736842,0.075,0.9573184095731841,0.8880324088803241,0.09013240090132402
0.06315789473684211,0.075,0.9741349097413491,0.8666305086663051,0.110887901108879
0.07368421052631578,0.075,0.9807504098075042,0.841784508417845,0.13175450131754501
0.08421052631578947,0.075,0.9892243098922431,0.8277758082777581,0.146773201467732
0.09473684210526316,0.075,0.9901636099016361,0.8218269082182691,0.14972240149722402
0.10526315789473684,0.075,0.9940117099401171,0.8259679082596791,0.147530701475307
0.11578947368421053,0.075,0.9945874099458741,0.8237863082378631,0.15205550152055503
0.12631578947368421,0.075,0.995607509956075,0.8192918081929181,0.15283320152833202
0.1368421052631579,0.075,0.9973447099734472,0.8238974082389741,0.14814680148146803
0.14736842105263157,0.075,0.9974760099747602,0.82648300826483,0.14454110144541102
0.15789473684210525,0.075,0.9975669099756691,0.8423299084232991,0.13057280130572801
0.16842105263157894,0.075,0.9984557099845571,0.837320308373203,0.13731960137319602
0.17894736842105263,0.075,0.9987890099878901,0.8226854082268541,0.14910630149106302
0.18947368421052632,0.075,0.9992334099923341,0.8384919083849192,0.13715800137158002
0.2,0.075,0.9986779099867791,0.8427036084270361,0.130643501306435
