0,0.1,0.0,0.887762,0.0010000000000000002,0.0
1,0.1,0.010526315789473684,0.8872230000000001,0.001703,0.0
2,0.1,0.021052631578947368,0.8876369999999999,0.004164999999999999,0.0
3,0.1,0.03157894736842105,0.8954459999999999,0.059865,2e-06
4,0.1,0.042105263157894736,0.949577,0.5090140000000001,0.00021
5,0.1,0.05263157894736842,0.9712,0.7019580000000002,0.0026600000000000013
6,0.1,0.06315789473684211,0.980325,0.7827630000000002,0.013766999999999998
7,0.1,0.07368421052631577,0.9848710000000002,0.8120350000000001,0.034509000000000005
8,0.1,0.08421052631578947,0.988067,0.8163300000000001,0.06226000000000001
9,0.1,0.09473684210526316,0.9896959999999999,0.8053319999999999,0.09225400000000004
10,0.1,0.10526315789473684,0.9913,0.799813,0.11411400000000002
11,0.1,0.11578947368421053,0.992387,0.7924909999999998,0.13389399999999996
12,0.1,0.1263157894736842,0.993393,0.785381,0.150591
13,0.1,0.1368421052631579,0.994182,0.7841539999999999,0.160301
14,0.1,0.14736842105263154,0.994875,0.784981,0.167077
15,0.1,0.15789473684210525,0.995667,0.7886200000000002,0.16994700000000001
16,0.1,0.16842105263157894,0.996201,0.793383,0.170438
17,0.1,0.17894736842105266,0.9968279999999998,0.8005720000000001,0.168443
18,0.1,0.18947368421052632,0.9971620000000001,0.808607,0.164462
19,0.1,0.2,0.9975290000000001,0.8160040000000001,0.16034700000000002
0,0.1,0.0,0.8881259999999999,0.0010000000000000002,0.0
1,0.1,0.010526315789473684,0.8888740000000002,0.0017809999999999996,0.0
2,0.1,0.021052631578947368,0.889142,0.0045000000000000005,0.0
3,0.1,0.03157894736842105,0.8967980000000003,0.07069900000000001,3e-06
4,0.1,0.042105263157894736,0.95044,0.5149560000000001,0.000185
5,0.1,0.05263157894736842,0.9711040000000001,0.7029800000000002,0.0028699999999999997
6,0.1,0.06315789473684211,0.979931,0.778293,0.014638999999999998
7,0.1,0.07368421052631577,0.984575,0.8073749999999998,0.03672100000000001
8,0.1,0.08421052631578947,0.987899,0.8129029999999999,0.063333
9,0.1,0.09473684210526316,0.989561,0.806175,0.091579
10,0.1,0.10526315789473684,0.991318,0.8001199999999999,0.11398599999999999
11,0.1,0.11578947368421053,0.9921989999999999,0.7874369999999999,0.13704299999999994
12,0.1,0.1263157894736842,0.993168,0.7856449999999999,0.14934
13,0.1,0.1368421052631579,0.9941589999999998,0.7830829999999999,0.16086199999999998
14,0.1,0.14736842105263154,0.994835,0.7845369999999999,0.166649
15,0.1,0.15789473684210525,0.995475,0.788578,0.169223
16,0.1,0.16842105263157894,0.9960789999999998,0.7942179999999999,0.16901600000000006
17,0.1,0.17894736842105266,0.996582,0.8028879999999999,0.16564700000000002
18,0.1,0.18947368421052632,0.997026,0.8097150000000001,0.16328399999999998
19,0.1,0.2,0.997436,0.8170119999999998,0.15929300000000002
