0,0.0,0.075,0.8639610000000001,0.8639629999999999,0.0
1,0.010526315789473684,0.075,0.904882,0.8603290000000001,0.002626000000000001
2,0.021052631578947368,0.075,0.932732,0.856668,0.004983
3,0.03157894736842105,0.075,0.952625,0.8547319999999999,0.007477000000000002
4,0.042105263157894736,0.075,0.965567,0.8525599999999999,0.009087
5,0.05263157894736842,0.075,0.974356,0.8496700000000001,0.010225
6,0.06315789473684211,0.075,0.98059,0.8492559999999999,0.010758
7,0.07368421052631577,0.075,0.985343,0.8498549999999999,0.010352000000000002
8,0.08421052631578947,0.075,0.9886309999999999,0.8513069999999999,0.00975
9,0.09473684210526316,0.075,0.9910690000000001,0.853033,0.008403
10,0.10526315789473684,0.075,0.992816,0.8539649999999999,0.007382
11,0.11578947368421053,0.075,0.994273,0.8558959999999999,0.006103999999999999
12,0.1263157894736842,0.075,0.9952160000000002,0.8565659999999999,0.005446
13,0.1368421052631579,0.075,0.996162,0.8574700000000001,0.004673
14,0.14736842105263154,0.075,0.996623,0.8593010000000001,0.003948999999999999
15,0.15789473684210525,0.075,0.997158,0.8581619999999998,0.003597000000000001
16,0.16842105263157894,0.075,0.9975930000000001,0.8592459999999998,0.0031620000000000003
17,0.17894736842105266,0.075,0.9979360000000002,0.8603210000000001,0.00301
18,0.18947368421052632,0.075,0.9982449999999998,0.8607350000000001,0.0027510000000000013
19,0.2,0.075,0.9985139999999999,0.8605109999999999,0.0024850000000000002
0,0.0,0.075,0.8628309999999998,0.8628309999999998,0.0
1,0.010526315789473684,0.075,0.9039389999999999,0.8590720000000001,0.0026830000000000005
2,0.021052631578947368,0.075,0.931991,0.855007,0.005266000000000001
3,0.03157894736842105,0.075,0.951769,0.8529800000000001,0.0075369999999999986
4,0.042105263157894736,0.075,0.965459,0.8498549999999999,0.009481
5,0.05263157894736842,0.075,0.974374,0.8492870000000002,0.010404
6,0.06315789473684211,0.075,0.980729,0.8484219999999999,0.010634000000000001
7,0.07368421052631577,0.075,0.9851559999999999,0.8485229999999998,0.010504000000000001
8,0.08421052631578947,0.075,0.988561,0.8500659999999999,0.009307
9,0.09473684210526316,0.075,0.9908899999999998,0.8500219999999999,0.008366
10,0.10526315789473684,0.075,0.992669,0.8532310000000001,0.006900999999999999
11,0.11578947368421053,0.075,0.994092,0.8540020000000001,0.005981000000000001
12,0.1263157894736842,0.075,0.9953590000000002,0.8554220000000001,0.005229999999999999
13,0.1368421052631579,0.075,0.996026,0.8568530000000003,0.004471
14,0.14736842105263154,0.075,0.996695,0.8577199999999999,0.004091000000000001
15,0.15789473684210525,0.075,0.997132,0.8581819999999999,0.0036810000000000002
16,0.16842105263157894,0.075,0.99755,0.8578100000000002,0.003145
17,0.17894736842105266,0.075,0.997968,0.8586469999999999,0.002951
18,0.18947368421052632,0.075,0.9982420000000002,0.860174,0.0026719999999999995
19,0.2,0.075,0.9984010000000002,0.8602389999999999,0.0024980000000000002
