0,0.0,0.1,0.9300959999999999,0.9300959999999999,0.0
1,0.010526315789473684,0.1,0.9483530000000001,0.899626,0.027416000000000003
2,0.021052631578947368,0.1,0.960834,0.870128,0.052123
3,0.03157894736842105,0.1,0.9699550000000002,0.8441980000000001,0.073964
4,0.042105263157894736,0.1,0.976778,0.8219299999999998,0.092408
5,0.05263157894736842,0.1,0.9814809999999999,0.8007969999999999,0.108589
6,0.06315789473684211,0.1,0.9855779999999998,0.78503,0.121604
7,0.07368421052631577,0.1,0.988599,0.7708009999999998,0.131883
8,0.08421052631578947,0.1,0.9909530000000001,0.7629270000000001,0.13720100000000002
9,0.09473684210526316,0.1,0.992837,0.758691,0.14000500000000002
10,0.10526315789473684,0.1,0.994058,0.758556,0.138851
11,0.11578947368421053,0.1,0.995285,0.7624740000000001,0.13592400000000002
12,0.1263157894736842,0.1,0.9961599999999998,0.7663949999999998,0.132407
13,0.1368421052631579,0.1,0.996925,0.774954,0.125878
14,0.14736842105263154,0.1,0.9974059999999999,0.7827390000000001,0.119658
15,0.15789473684210525,0.1,0.997816,0.7868569999999998,0.115575
16,0.16842105263157894,0.1,0.9983360000000002,0.796613,0.108455
17,0.17894736842105266,0.1,0.9985630000000002,0.8036519999999999,0.10233099999999999
18,0.18947368421052632,0.1,0.998761,0.807979,0.099207
19,0.2,0.1,0.9989929999999998,0.8140950000000001,0.094818
0,0.0,0.1,0.92937,0.92937,0.0
1,0.010526315789473684,0.1,0.947255,0.8976559999999999,0.027559
2,0.021052631578947368,0.1,0.960325,0.8686979999999999,0.052649
3,0.03157894736842105,0.1,0.9696299999999998,0.84245,0.074374
4,0.042105263157894736,0.1,0.976497,0.8195879999999999,0.092839
5,0.05263157894736842,0.1,0.98163,0.7989219999999999,0.10926099999999998
6,0.06315789473684211,0.1,0.985627,0.781652,0.12230799999999999
7,0.07368421052631577,0.1,0.988459,0.7695019999999999,0.131134
8,0.08421052631578947,0.1,0.991029,0.7623690000000001,0.135873
9,0.09473684210526316,0.1,0.99271,0.7569170000000001,0.139382
10,0.10526315789473684,0.1,0.9941059999999999,0.7584350000000001,0.13779400000000006
11,0.11578947368421053,0.1,0.995245,0.7621430000000002,0.13433299999999998
12,0.1263157894736842,0.1,0.9962009999999998,0.7665030000000002,0.13081899999999996
13,0.1368421052631579,0.1,0.996841,0.772659,0.12573399999999998
14,0.14736842105263154,0.1,0.9974729999999999,0.781589,0.11948200000000002
15,0.15789473684210525,0.1,0.997819,0.7914679999999998,0.11103299999999999
16,0.16842105263157894,0.1,0.9981610000000001,0.7961020000000002,0.107874
17,0.17894736842105266,0.1,0.998528,0.8053009999999999,0.10079
18,0.18947368421052632,0.1,0.998786,0.811092,0.095835
19,0.2,0.1,0.9989049999999999,0.8164159999999999,0.091411
