0,0.1,0.0,0.929978,0.0009990000000000003,0.0
1,0.1,0.010526315789473684,0.930107,0.00171,0.0
2,0.1,0.021052631578947368,0.9307009999999998,0.004261999999999999,0.0
3,0.1,0.03157894736842105,0.935435,0.06551699999999999,5e-06
4,0.1,0.042105263157894736,0.968886,0.505653,0.000293
5,0.1,0.05263157894736842,0.98213,0.6951530000000002,0.00774
6,0.1,0.06315789473684211,0.987323,0.7591229999999999,0.028846000000000007
7,0.1,0.07368421052631577,0.9899010000000004,0.7681239999999999,0.066702
8,0.1,0.08421052631578947,0.9915280000000001,0.7643949999999999,0.10140900000000004
9,0.1,0.09473684210526316,0.992837,0.758061,0.130408
10,0.1,0.10526315789473684,0.993946,0.757452,0.149123
11,0.1,0.11578947368421053,0.994919,0.7615099999999999,0.16028199999999998
12,0.1,0.1263157894736842,0.995782,0.769161,0.16511099999999998
13,0.1,0.1368421052631579,0.996384,0.7794909999999999,0.16637200000000005
14,0.1,0.14736842105263154,0.996981,0.7893129999999999,0.16459000000000001
15,0.1,0.15789473684210525,0.997468,0.8017519999999999,0.15958599999999998
16,0.1,0.16842105263157894,0.997933,0.8145290000000002,0.15345999999999999
17,0.1,0.17894736842105266,0.998248,0.8262660000000001,0.14648199999999995
18,0.1,0.18947368421052632,0.9985470000000002,0.836902,0.139982
19,0.1,0.2,0.9987090000000001,0.848675,0.13138199999999994
0,0.1,0.0,0.9326490000000004,0.0010000000000000002,0.0
1,0.1,0.010526315789473684,0.932322,0.0016619999999999998,0.0
2,0.1,0.021052631578947368,0.93276,0.004416,0.0
3,0.1,0.03157894736842105,0.937099,0.05954200000000001,2e-06
4,0.1,0.042105263157894736,0.970446,0.517957,0.000339
5,0.1,0.05263157894736842,0.982639,0.6967259999999997,0.006692999999999999
6,0.1,0.06315789473684211,0.987346,0.755934,0.030033
7,0.1,0.07368421052631577,0.990008,0.769966,0.064179
8,0.1,0.08421052631578947,0.991391,0.7624169999999999,0.10102699999999999
9,0.1,0.09473684210526316,0.992664,0.7575670000000001,0.12893400000000002
10,0.1,0.10526315789473684,0.993893,0.757173,0.147956
11,0.1,0.11578947368421053,0.9948110000000001,0.7598029999999999,0.16048099999999998
12,0.1,0.1263157894736842,0.995708,0.7661610000000002,0.16666499999999998
13,0.1,0.1368421052631579,0.996359,0.77646,0.16755499999999998
14,0.1,0.14736842105263154,0.9968940000000002,0.787941,0.164881
15,0.1,0.15789473684210525,0.99741,0.7998399999999998,0.16049499999999994
16,0.1,0.16842105263157894,0.9979019999999998,0.8122730000000001,0.15459699999999998
17,0.1,0.17894736842105266,0.998192,0.8240020000000001,0.14744500000000002
18,0.1,0.18947368421052632,0.9984780000000001,0.8357600000000002,0.140057
19,0.1,0.2,0.998646,0.8467499999999998,0.132684
