0,0.1,0.0,0.930764,0.0010000000000000002,0.0
1,0.1,0.010526315789473684,0.930139,0.001586,0.0
2,0.1,0.021052631578947368,0.9302159999999999,0.004111,0.0
3,0.1,0.03157894736842105,0.93573,0.06266000000000001,3e-06
4,0.1,0.042105263157894736,0.9695399999999998,0.515059,0.00038100000000000015
5,0.1,0.05263157894736842,0.9823120000000002,0.6978649999999998,0.007148000000000002
6,0.1,0.06315789473684211,0.987456,0.7575270000000001,0.030499
7,0.1,0.07368421052631577,0.989921,0.7690159999999999,0.065384
8,0.1,0.08421052631578947,0.991614,0.7650239999999999,0.100656
9,0.1,0.09473684210526316,0.992857,0.7591180000000001,0.129189
10,0.1,0.10526315789473684,0.9938820000000002,0.7590099999999999,0.14804599999999998
11,0.1,0.11578947368421053,0.994941,0.7618119999999999,0.16016799999999998
12,0.1,0.1263157894736842,0.995666,0.769362,0.16519899999999996
13,0.1,0.1368421052631579,0.9963690000000001,0.7792800000000003,0.16637000000000002
14,0.1,0.14736842105263154,0.9969560000000002,0.7897179999999999,0.16465099999999994
15,0.1,0.15789473684210525,0.9974949999999998,0.8011550000000001,0.160125
16,0.1,0.16842105263157894,0.997916,0.8137589999999999,0.154254
17,0.1,0.17894736842105266,0.9982739999999996,0.826182,0.14641400000000002
18,0.1,0.18947368421052632,0.998522,0.8379100000000002,0.138648
19,0.1,0.2,0.998743,0.8486089999999998,0.13128199999999998
0,0.1,0.0,0.932507,0.0010000000000000002,0.0
1,0.1,0.010526315789473684,0.932428,0.0016079999999999998,0.0
2,0.1,0.021052631578947368,0.9325929999999998,0.004162,0.0
3,0.1,0.03157894736842105,0.937831,0.06981299999999999,5e-06
4,0.1,0.042105263157894736,0.9706680000000002,0.521433,0.000375
5,0.1,0.05263157894736842,0.98245,0.6955330000000001,0.006439000000000001
6,0.1,0.06315789473684211,0.987409,0.7599459999999999,0.02704400000000001
7,0.1,0.07368421052631577,0.989909,0.7702209999999999,0.06307800000000001
8,0.1,0.08421052631578947,0.991431,0.7656009999999999,0.098912
9,0.1,0.09473684210526316,0.992798,0.7584499999999998,0.12841100000000005
10,0.1,0.10526315789473684,0.9938440000000001,0.756143,0.148282
11,0.1,0.11578947368421053,0.994869,0.7593390000000001,0.160547
12,0.1,0.1263157894736842,0.995664,0.767654,0.16587699999999994
13,0.1,0.1368421052631579,0.9963590000000002,0.7769280000000001,0.167115
14,0.1,0.14736842105263154,0.996985,0.788211,0.16501100000000002
15,0.1,0.15789473684210525,0.997419,0.799706,0.16044999999999998
16,0.1,0.16842105263157894,0.997892,0.8112849999999999,0.155248
17,0.1,0.17894736842105266,0.998186,0.8240210000000002,0.147904
18,0.1,0.18947368421052632,0.9985200000000002,0.8356189999999999,0.14023
19,0.1,0.2,0.998635,0.8462719999999999,0.13287500000000002
