0.0,0.075,0.8637680000000002,0.8637670000000002,0.0
0.010526315789473684,0.075,0.8987100000000001,0.8352740000000003,0.023115999999999998
0.021052631578947368,0.075,0.9250820000000002,0.8100519999999999,0.042885000000000006
0.031578947368421054,0.075,0.9441340000000003,0.788151,0.060225
0.042105263157894736,0.075,0.9576790000000002,0.7701469999999998,0.07277999999999998
0.05263157894736842,0.075,0.9676020000000001,0.7566990000000001,0.081667
0.06315789473684211,0.075,0.975638,0.750867,0.08568100000000001
0.07368421052631578,0.075,0.9810880000000002,0.751408,0.08391299999999999
0.08421052631578947,0.075,0.9856680000000001,0.7544949999999999,0.08098599999999999
0.09473684210526316,0.075,0.988909,0.763938,0.07449499999999999
0.10526315789473684,0.075,0.991177,0.7742960000000001,0.06611799999999998
0.11578947368421053,0.075,0.9930740000000001,0.7861969999999999,0.058186
0.12631578947368421,0.075,0.9944409999999999,0.7920950000000001,0.052899
0.1368421052631579,0.075,0.995554,0.80031,0.047466
0.14736842105263157,0.075,0.9963540000000001,0.8057299999999998,0.043678999999999996
0.15789473684210525,0.075,0.9968950000000001,0.814117,0.037631
0.16842105263157894,0.075,0.997392,0.8163889999999999,0.035073
0.17894736842105263,0.075,0.997803,0.8181929999999998,0.034481000000000005
0.18947368421052632,0.075,0.998106,0.824175,0.030163
0.2,0.075,0.99832,0.827423,0.027313999999999998
