0.05,0.0,0.6708769999999998,0.0010000000000000002,0.0
0.05,0.010526315789473684,0.6710419999999999,0.0016890000000000002,0.0
0.05,0.021052631578947368,0.6748559999999999,0.004652,0.0
0.05,0.031578947368421054,0.7115250000000001,0.06992899999999999,1.3e-05
0.05,0.042105263157894736,0.8831260000000001,0.49865099999999996,0.003279
0.05,0.05263157894736842,0.9342890000000001,0.671598,0.02321
0.05,0.06315789473684211,0.952858,0.7260350000000001,0.053598
0.05,0.07368421052631578,0.964371,0.7558999999999999,0.07744899999999999
0.05,0.08421052631578947,0.9723719999999999,0.778665,0.093165
0.05,0.09473684210526316,0.9783499999999999,0.7972179999999999,0.10201900000000003
0.05,0.10526315789473684,0.982686,0.814084,0.10607700000000003
0.05,0.11578947368421053,0.9862730000000001,0.829577,0.10691800000000001
0.05,0.12631578947368421,0.9888640000000002,0.8448970000000001,0.103648
0.05,0.1368421052631579,0.9910879999999997,0.857403,0.10068400000000001
0.05,0.14736842105263157,0.9925490000000002,0.8700470000000001,0.095097
0.05,0.15789473684210525,0.9937710000000002,0.880222,0.09048400000000002
0.05,0.16842105263157894,0.9947529999999999,0.8905739999999999,0.084649
0.05,0.17894736842105263,0.995629,0.9000910000000001,0.079189
0.05,0.18947368421052632,0.996284,0.9088239999999999,0.07339499999999999
0.05,0.2,0.996788,0.9155319999999999,0.06890999999999999
