0.05,0.0,0.6806300000000001,0.0009990000000000003,0.0
0.05,0.010526315789473684,0.678645,0.0018050000000000002,0.0
0.05,0.021052631578947368,0.684327,0.004051,0.0
0.05,0.031578947368421054,0.7189369999999998,0.067421,1.6e-05
0.05,0.042105263157894736,0.8898029999999999,0.509793,0.0030950000000000005
0.05,0.05263157894736842,0.9350069999999999,0.669989,0.023386
0.05,0.06315789473684211,0.9527909999999999,0.725756,0.05165199999999999
0.05,0.07368421052631578,0.964577,0.756083,0.07715299999999999
0.05,0.08421052631578947,0.972571,0.777088,0.09352600000000001
0.05,0.09473684210526316,0.9779540000000003,0.7950790000000001,0.10277900000000001
0.05,0.10526315789473684,0.9825120000000002,0.8119319999999999,0.10645800000000001
0.05,0.11578947368421053,0.985901,0.8280059999999998,0.10691300000000002
0.05,0.12631578947368421,0.9889479999999999,0.8421659999999999,0.105211
0.05,0.1368421052631579,0.990704,0.8556299999999999,0.100861
0.05,0.14736842105263157,0.9924719999999999,0.867855,0.09628500000000001
0.05,0.15789473684210525,0.9937950000000001,0.8788670000000002,0.09098899999999999
0.05,0.16842105263157894,0.994835,0.889417,0.085407
0.05,0.17894736842105263,0.9956569999999999,0.8989010000000002,0.07994
0.05,0.18947368421052632,0.9961949999999998,0.906829,0.074719
0.05,0.2,0.9968009999999999,0.9146799999999999,0.069386
