0.0,0.075,0.807076,0.807076,0.0
0.010526315789473684,0.075,0.858758,0.7857820000000001,0.018042
0.021052631578947368,0.075,0.8969659999999999,0.7639969999999999,0.034834000000000004
0.031578947368421054,0.075,0.9236080000000002,0.7441159999999999,0.04958200000000001
0.042105263157894736,0.075,0.9436380000000001,0.7267500000000002,0.06365599999999999
0.05263157894736842,0.075,0.956751,0.7066850000000001,0.075804
0.06315789473684211,0.075,0.967068,0.692254,0.08598900000000001
0.07368421052631578,0.075,0.974079,0.6772340000000001,0.09624800000000003
0.08421052631578947,0.075,0.978958,0.6619740000000001,0.103475
0.09473684210526316,0.075,0.9832949999999999,0.648257,0.11096
0.10526315789473684,0.075,0.9859470000000001,0.634594,0.11489700000000001
0.11578947368421053,0.075,0.988661,0.625582,0.120052
0.12631578947368421,0.075,0.990359,0.6165489999999999,0.122776
0.1368421052631579,0.075,0.9918309999999998,0.609144,0.12288199999999999
0.14736842105263157,0.075,0.9930209999999999,0.603485,0.12263700000000002
0.15789473684210525,0.075,0.9941479999999998,0.599034,0.12171199999999999
0.16842105263157894,0.075,0.9948549999999998,0.594486,0.121353
0.17894736842105263,0.075,0.9955060000000002,0.590376,0.12483400000000001
0.18947368421052632,0.075,0.9961399999999999,0.591144,0.117127
0.2,0.075,0.9966329999999999,0.589356,0.11631999999999999
