0,0.05,0.0,0.9579509999999998,0.0009990000000000008,0.0
1,0.05,0.010526315789473684,0.958673,0.004357999999999999,0.0
2,0.05,0.021052631578947368,0.984295,0.588296,0.004071
3,0.05,0.03157894736842105,0.9920959999999998,0.6907940000000004,0.12405200000000005
4,0.05,0.042105263157894736,0.993378,0.5979260000000002,0.27706699999999995
5,0.05,0.05263157894736842,0.9950889999999996,0.5788530000000001,0.34377099999999994
6,0.05,0.06315789473684211,0.9969579999999996,0.614169,0.34454399999999985
7,0.05,0.07368421052631577,0.998243,0.6664869999999999,0.3126420000000001
8,0.05,0.08421052631578947,0.999031,0.7215829999999999,0.2678519999999999
9,0.05,0.09473684210526316,0.9995019999999996,0.7671720000000003,0.22720799999999994
10,0.05,0.10526315789473684,0.9996699999999992,0.8044079999999997,0.192263
11,0.05,0.11578947368421053,0.999848999999999,0.8372719999999999,0.160892
12,0.05,0.1263157894736842,0.999890999999999,0.8632759999999997,0.135509
13,0.05,0.1368421052631579,0.9999309999999988,0.8839549999999996,0.11526399999999998
14,0.05,0.14736842105263154,0.9999589999999994,0.9008690000000004,0.09861899999999997
15,0.05,0.15789473684210525,0.9999669999999996,0.914851,0.08479900000000003
16,0.05,0.16842105263157894,0.9999789999999996,0.925708,0.07401399999999997
17,0.05,0.17894736842105266,0.9999819999999996,0.9350429999999998,0.06477000000000002
18,0.05,0.18947368421052632,0.9999909999999996,0.943119,0.05674500000000001
19,0.05,0.2,0.999994,0.9505790000000006,0.049328
0,0.05,0.0,0.9605399999999996,0.0010000000000000009,0.0
1,0.05,0.010526315789473684,0.9602170000000004,0.004468000000000001,0.0
2,0.05,0.021052631578947368,0.9856080000000002,0.6062809999999998,0.004452
3,0.05,0.03157894736842105,0.9925059999999994,0.6933509999999999,0.123956
4,0.05,0.042105263157894736,0.9938340000000002,0.598691,0.2775259999999999
5,0.05,0.05263157894736842,0.995205,0.5749979999999999,0.348156
6,0.05,0.06315789473684211,0.997088,0.6129249999999998,0.3474829999999999
7,0.05,0.07368421052631577,0.9983269999999994,0.6648909999999999,0.314703
8,0.05,0.08421052631578947,0.9990660000000002,0.7201819999999999,0.2697130000000001
9,0.05,0.09473684210526316,0.9994999999999996,0.7675190000000002,0.2269670000000001
10,0.05,0.10526315789473684,0.999736999999999,0.8048920000000003,0.19196600000000005
11,0.05,0.11578947368421053,0.9998089999999994,0.8380050000000004,0.160125
12,0.05,0.1263157894736842,0.9999039999999982,0.8622440000000001,0.13660099999999994
13,0.05,0.1368421052631579,0.9999429999999992,0.883805,0.11543999999999995
14,0.05,0.14736842105263154,0.999952999999999,0.901764,0.097721
15,0.05,0.15789473684210525,0.9999749999999996,0.9146200000000002,0.08500900000000003
16,0.05,0.16842105263157894,0.9999839999999994,0.9265479999999998,0.07318399999999997
17,0.05,0.17894736842105266,0.9999909999999996,0.9354979999999996,0.06430100000000001
18,0.05,0.18947368421052632,0.999989,0.9439450000000004,0.05592099999999999
19,0.05,0.2,0.9999939999999998,0.9507179999999996,0.049154999999999976
