0,0.0,0.075,0.806601,0.806601,0.0
1,0.010526315789473684,0.075,0.8985120000000001,0.7635240000000006,0.034714999999999996
2,0.021052631578947368,0.075,0.9477060000000002,0.7233650000000003,0.06416900000000003
3,0.03157894736842105,0.075,0.972101,0.687387,0.08857999999999999
4,0.042105263157894736,0.075,0.984367,0.6576339999999999,0.10604400000000004
5,0.05263157894736842,0.075,0.9911870000000004,0.6301180000000001,0.11859700000000005
6,0.06315789473684211,0.075,0.9947160000000004,0.6120600000000003,0.123784
7,0.07368421052631577,0.075,0.9966880000000004,0.5982799999999999,0.12111200000000005
8,0.08421052631578947,0.075,0.9978469999999998,0.5916819999999999,0.11890600000000005
9,0.09473684210526316,0.075,0.9986370000000002,0.5918129999999997,0.11126899999999998
10,0.10526315789473684,0.075,0.9991590000000002,0.5935899999999998,0.10492499999999998
11,0.11578947368421053,0.075,0.9994430000000001,0.6034270000000003,0.095172
12,0.1263157894736842,0.075,0.9996279999999994,0.6062900000000003,0.08993699999999998
13,0.1368421052631579,0.075,0.9997509999999992,0.6141349999999999,0.08467599999999996
14,0.14736842105263154,0.075,0.9998279999999988,0.6262240000000001,0.07560599999999999
15,0.15789473684210525,0.075,0.9998749999999988,0.6288769999999997,0.07422600000000001
16,0.16842105263157894,0.075,0.9999019999999984,0.6332690000000002,0.07204900000000003
17,0.17894736842105266,0.075,0.999926999999999,0.6385680000000001,0.06830799999999998
18,0.18947368421052632,0.075,0.9999519999999992,0.6392220000000003,0.068243
19,0.2,0.075,0.9999659999999996,0.6400169999999997,0.06713100000000001
0,0.0,0.075,0.8067629999999998,0.8067629999999998,0.0
1,0.010526315789473684,0.075,0.8981389999999999,0.7615159999999999,0.035157999999999995
2,0.021052631578947368,0.075,0.948518,0.7224119999999999,0.065009
3,0.03157894736842105,0.075,0.9726249999999996,0.6866369999999999,0.08765599999999997
4,0.042105263157894736,0.075,0.9855120000000004,0.6549020000000002,0.10669500000000004
5,0.05263157894736842,0.075,0.9915800000000004,0.6303179999999999,0.11892800000000005
6,0.06315789473684211,0.075,0.9948550000000004,0.6089240000000001,0.124625
7,0.07368421052631577,0.075,0.9968540000000001,0.596398,0.12570600000000004
8,0.08421052631578947,0.075,0.997991,0.5879610000000001,0.119478
9,0.09473684210526316,0.075,0.9987510000000004,0.5888699999999999,0.11651200000000005
10,0.10526315789473684,0.075,0.99921,0.5922229999999998,0.10475
11,0.11578947368421053,0.075,0.9994359999999998,0.5977170000000003,0.09668099999999998
12,0.1263157894736842,0.075,0.9996449999999992,0.5979800000000001,0.09616900000000003
13,0.1368421052631579,0.075,0.9997499999999996,0.6038400000000003,0.09188200000000002
14,0.14736842105263154,0.075,0.9998249999999984,0.6181009999999998,0.07992300000000004
15,0.15789473684210525,0.075,0.9998459999999988,0.6191420000000001,0.07746699999999998
16,0.16842105263157894,0.075,0.999922999999999,0.6247260000000002,0.075193
17,0.17894736842105266,0.075,0.9999339999999992,0.6339359999999999,0.06968499999999997
18,0.18947368421052632,0.075,0.9999509999999991,0.6361399999999997,0.06795400000000001
19,0.2,0.075,0.9999599999999992,0.6382449999999998,0.06683199999999999
