0,0.1,0.0,0.9965170000000002,0.0010000000000000009,0.0
1,0.1,0.010526315789473684,0.9966250000000004,0.005112000000000001,1e-06
2,0.1,0.021052631578947368,0.9986570000000003,0.6041920000000001,0.000912
3,0.1,0.03157894736842105,0.999429,0.797046,0.042192000000000014
4,0.1,0.042105263157894736,0.9996249999999992,0.7555700000000001,0.14740799999999998
5,0.1,0.05263157894736842,0.9996929999999996,0.6643540000000001,0.2610309999999999
6,0.1,0.06315789473684211,0.999682999999999,0.5822710000000001,0.3551270000000002
7,0.1,0.07368421052631577,0.999717999999999,0.5479860000000001,0.403491
8,0.1,0.08421052631578947,0.9997749999999987,0.542303,0.4244420000000001
9,0.1,0.09473684210526316,0.9998419999999992,0.5643349999999999,0.41453
10,0.1,0.10526315789473684,0.9998989999999992,0.6036659999999998,0.38453899999999996
11,0.1,0.11578947368421053,0.9999489999999992,0.6476090000000001,0.34593500000000005
12,0.1,0.1263157894736842,0.9999689999999996,0.6919090000000001,0.30454600000000004
13,0.1,0.1368421052631579,0.9999719999999992,0.731016,0.2669219999999999
14,0.1,0.14736842105263154,0.9999909999999996,0.7650889999999997,0.2336960000000001
15,0.1,0.15789473684210525,0.9999929999999998,0.7937889999999999,0.2055450000000001
16,0.1,0.16842105263157894,0.9999939999999998,0.8218580000000002,0.17765300000000006
17,0.1,0.17894736842105266,0.999996,0.8424070000000003,0.15726500000000002
18,0.1,0.18947368421052632,0.999999,0.8638510000000003,0.135952
19,0.1,0.2,0.999999,0.8788690000000002,0.12095499999999995
0,0.1,0.0,0.996884,0.0010000000000000009,0.0
1,0.1,0.010526315789473684,0.9968819999999996,0.004972000000000003,1e-06
2,0.1,0.021052631578947368,0.9987350000000006,0.6102759999999998,0.0009910000000000006
3,0.1,0.03157894736842105,0.9994940000000001,0.7971579999999999,0.04427399999999998
4,0.1,0.042105263157894736,0.9996539999999996,0.7443359999999997,0.15791999999999995
5,0.1,0.05263157894736842,0.9996839999999989,0.655898,0.2692920000000001
6,0.1,0.06315789473684211,0.9996849999999992,0.5825569999999999,0.35643800000000003
7,0.1,0.07368421052631577,0.9997659999999988,0.5441650000000002,0.4080939999999999
8,0.1,0.08421052631578947,0.9997989999999988,0.5404689999999998,0.426465
9,0.1,0.09473684210526316,0.999870999999999,0.5644629999999998,0.415394
10,0.1,0.10526315789473684,0.9999099999999989,0.602716,0.3858510000000001
11,0.1,0.11578947368421053,0.9999509999999991,0.6447740000000002,0.34878299999999995
12,0.1,0.1263157894736842,0.9999729999999996,0.6927540000000004,0.3038849999999999
13,0.1,0.1368421052631579,0.9999829999999996,0.7319349999999999,0.2661100000000001
14,0.1,0.14736842105263154,0.999992,0.765768,0.2330209999999999
15,0.1,0.15789473684210525,0.9999899999999996,0.7951739999999999,0.20410400000000006
16,0.1,0.16842105263157894,0.999996,0.8216789999999999,0.17786100000000002
17,0.1,0.17894736842105266,0.999999,0.843831,0.15585800000000002
18,0.1,0.18947368421052632,0.999999,0.8645480000000001,0.13524300000000009
19,0.1,0.2,0.999998,0.8793889999999999,0.120462
